player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Mobley,F,16,0,4,0,2,0,0,1,1,2,1,0,0,3,5,0,TRUE,2013-01-30,Georgetown,A
E. Teague,C,21,2,2,0,0,0,0,1,3,4,0,1,0,5,5,4,TRUE,2013-01-30,Georgetown,A
T. Maayan,G,14,1,3,0,1,0,0,0,0,0,0,2,0,5,3,2,TRUE,2013-01-30,Georgetown,A
F. Edwin,G,35,2,8,0,1,5,5,1,4,5,3,2,0,4,3,9,TRUE,2013-01-30,Georgetown,A
A. Cosby,G,32,3,8,2,5,4,6,1,4,5,2,0,0,6,0,12,TRUE,2013-01-30,Georgetown,A
A. Geramipoor,F,7,1,1,0,0,1,2,2,1,3,0,0,0,0,0,3,FALSE,2013-01-30,Georgetown,A
K. Johnson,C,12,1,2,0,0,5,7,2,0,2,0,0,1,0,2,7,FALSE,2013-01-30,Georgetown,A
H. Karlis,G,20,0,2,0,2,2,2,0,1,1,1,1,0,0,5,2,FALSE,2013-01-30,Georgetown,A
K. Smyth,G,13,0,2,0,2,0,0,0,0,0,1,1,0,0,2,0,FALSE,2013-01-30,Georgetown,A
B. Oliver,G,30,4,11,3,7,2,2,2,3,5,0,3,1,1,4,13,FALSE,2013-01-30,Georgetown,A
TEAM,NA,NA,14,43,5,20,19,24,12,19,31,8,10,2,25,29,52,FALSE,2013-01-30,Georgetown,A
