player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Alston,F,29,4,8,0,0,0,0,1,4,5,1,0,1,3,1,8,TRUE,2015-02-18,American,A
N. Dieudonne,F,34,5,6,0,0,3,6,1,6,7,1,0,0,0,1,13,TRUE,2015-02-18,American,A
J. Papale,G,40,1,6,1,6,0,0,0,4,4,2,0,2,1,4,3,TRUE,2015-02-18,American,A
E. Fanning,G,31,5,11,1,2,1,2,0,5,5,1,0,1,4,3,12,TRUE,2015-02-18,American,A
C. Hankerson,G,36,4,10,2,6,4,6,0,2,2,1,0,0,5,2,14,TRUE,2015-02-18,American,A
N. Havener,F,15,1,1,0,0,0,0,1,3,4,0,2,0,0,1,2,FALSE,2015-02-18,American,A
B. Mbargorba,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-18,American,A
W. Goff,G,12,0,0,0,0,9,10,0,0,0,0,1,0,0,4,9,FALSE,2015-02-18,American,A
C. Curry,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-18,American,A
TEAM,NA,NA,20,42,4,14,17,24,7,24,31,6,3,4,14,17,61,FALSE,2015-02-18,American,A
