player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Barber,F,19,1,3,0,0,1,2,1,3,4,0,0,0,0,0,3,TRUE,2010-03-04,St. Francis PA,H
K. Beidler,F,33,6,11,1,3,0,0,4,5,9,3,4,3,4,4,13,TRUE,2010-03-04,St. Francis PA,H
S. Atupem,F,17,4,4,0,0,0,2,2,0,2,1,0,0,2,4,8,TRUE,2010-03-04,St. Francis PA,H
J. Cajou,G,36,3,12,1,4,7,9,0,4,4,3,0,0,2,1,14,TRUE,2010-03-04,St. Francis PA,H
J. Goode,G,24,2,8,0,2,4,7,0,1,1,1,4,0,4,4,8,TRUE,2010-03-04,St. Francis PA,H
P. Brown,F,16,1,2,1,2,2,2,0,1,1,0,1,0,1,2,5,FALSE,2010-03-04,St. Francis PA,H
D. Thompson,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2010-03-04,St. Francis PA,H
J. Wells,F,3,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,FALSE,2010-03-04,St. Francis PA,H
K. Krajina,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-04,St. Francis PA,H
W. HollandW,F,33,3,6,2,4,6,6,1,7,8,1,1,1,3,0,14,FALSE,2010-03-04,St. Francis PA,H
T. JacksonT,C,14,0,2,0,0,0,0,1,0,1,0,0,2,0,3,0,FALSE,2010-03-04,St. Francis PA,H
O. Brown,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-03-04,St. Francis PA,H
M. Harvey,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-03-04,St. Francis PA,H
TEAM,NA,NA,20,49,5,15,20,29,11,22,33,9,10,6,17,19,65,FALSE,2010-03-04,St. Francis PA,H
