player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Beidler,F,34,4,9,2,7,0,0,1,7,8,1,2,1,3,3,10,TRUE,2009-12-03,Robert Morris,A
S. Atupem,F,34,6,11,0,0,1,2,2,4,6,0,1,0,3,1,13,TRUE,2009-12-03,Robert Morris,A
K. Krajina,F,13,0,3,0,2,2,4,3,0,3,0,1,1,1,0,2,TRUE,2009-12-03,Robert Morris,A
J. Cajou,G,35,0,9,0,6,7,8,3,1,4,2,1,0,3,5,7,TRUE,2009-12-03,Robert Morris,A
J. Goode,G,33,3,9,1,2,8,8,0,4,4,2,2,0,2,2,15,TRUE,2009-12-03,Robert Morris,A
P. Brown,F,12,0,1,0,1,1,2,0,4,4,1,0,1,4,3,1,FALSE,2009-12-03,Robert Morris,A
D. Thompson,F,7,2,4,0,0,2,3,1,0,1,0,0,0,1,2,6,FALSE,2009-12-03,Robert Morris,A
T. JacksonT,C,25,1,3,0,0,1,2,1,2,3,0,0,2,0,1,3,FALSE,2009-12-03,Robert Morris,A
L. Trice,G,7,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2009-12-03,Robert Morris,A
TEAM,NA,NA,16,51,3,18,22,29,13,25,38,6,7,5,19,18,57,FALSE,2009-12-03,Robert Morris,A
