player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Davila,F,38,1,2,0,0,3,8,1,4,5,0,1,1,1,2,5,TRUE,2010-11-28,UNLV,N
J. Allen,F,28,4,9,1,2,0,3,3,3,6,0,0,0,4,5,9,TRUE,2010-11-28,UNLV,N
T. BellT,F,39,5,6,2,2,0,0,2,5,7,3,0,1,1,4,12,TRUE,2010-11-28,UNLV,N
M. Delaney,G,40,9,14,7,9,5,8,1,3,4,4,2,0,4,1,30,TRUE,2010-11-28,UNLV,N
D. Hudson,G,36,0,7,0,1,0,0,1,0,1,4,1,0,5,1,0,TRUE,2010-11-28,UNLV,N
C. Raines,F,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2010-11-28,UNLV,N
M. Atkins,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-11-28,UNLV,N
J. Eddie,F,10,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-11-28,UNLV,N
T. Garland,G,4,1,1,0,0,1,2,1,0,1,0,0,0,1,3,3,FALSE,2010-11-28,UNLV,N
TEAM,NA,NA,20,41,10,16,9,21,10,18,28,11,4,3,18,17,59,FALSE,2010-11-28,UNLV,N
