player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harris,F,36,6,13,0,1,2,5,5,6,11,1,1,0,3,0,14,TRUE,2011-11-15,Washington State,H
R. Sacre,C,23,1,2,0,0,13,13,3,7,10,1,2,3,2,4,15,TRUE,2011-11-15,Washington State,H
M. Hart,G,21,0,2,0,2,2,2,1,3,4,1,2,1,2,3,2,TRUE,2011-11-15,Washington State,H
K. Pangos,G,37,9,16,9,13,6,6,0,2,2,6,0,0,2,3,33,TRUE,2011-11-15,Washington State,H
M. Carter,G,17,1,4,0,1,0,0,1,0,1,2,1,0,2,3,2,TRUE,2011-11-15,Washington State,H
M. Monninghoff,F,15,2,6,2,6,0,0,1,0,1,3,0,0,0,0,6,FALSE,2011-11-15,Washington State,H
R. Spangler,F,5,0,1,0,0,1,2,1,2,3,0,0,0,0,1,1,FALSE,2011-11-15,Washington State,H
S. Dower,C,15,1,3,0,0,0,0,0,2,2,0,1,1,0,4,2,FALSE,2011-11-15,Washington State,H
G. Bell Jr.,G,24,3,8,2,5,6,9,1,1,2,1,1,0,1,1,14,FALSE,2011-11-15,Washington State,H
D. Stockton,G,7,0,1,0,1,0,0,0,3,3,2,0,0,1,0,0,FALSE,2011-11-15,Washington State,H
TEAM,NA,NA,23,56,13,29,30,37,14,27,41,17,8,5,13,19,89,FALSE,2011-11-15,Washington State,H
