player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harris,F,37,4,6,1,2,10,12,2,14,16,1,1,0,1,2,19,TRUE,2012-02-23,BYU,H
G. Edi,F,14,2,4,0,0,1,1,1,1,2,1,2,0,1,0,5,TRUE,2012-02-23,BYU,H
R. Sacre,C,23,2,5,0,0,4,4,1,4,5,0,1,1,4,5,8,TRUE,2012-02-23,BYU,H
K. Pangos,G,32,3,10,2,5,10,13,0,3,3,3,2,0,4,3,18,TRUE,2012-02-23,BYU,H
G. Bell Jr.,G,35,3,7,2,3,4,6,0,2,2,1,0,0,4,3,12,TRUE,2012-02-23,BYU,H
R. Spangler,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-23,BYU,H
M. Monninghoff,F,8,1,4,1,3,0,0,0,0,0,0,0,0,0,2,3,FALSE,2012-02-23,BYU,H
S. Dower,C,19,1,3,0,0,3,4,0,5,5,0,1,0,2,2,5,FALSE,2012-02-23,BYU,H
M. Hart,G,16,0,1,0,0,2,2,0,1,1,0,1,0,0,2,2,FALSE,2012-02-23,BYU,H
D. Stockton,G,9,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2012-02-23,BYU,H
M. Carter,G,7,0,1,0,0,2,2,0,0,0,2,1,0,2,1,2,FALSE,2012-02-23,BYU,H
TEAM,NA,NA,16,41,6,13,36,44,7,34,41,8,9,1,20,20,74,FALSE,2012-02-23,BYU,H
