player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harris,F,22,4,9,2,4,0,2,2,6,8,0,3,2,1,1,10,TRUE,2012-01-05,Pepperdine,H
R. Sacre,C,18,2,4,0,0,7,9,3,6,9,2,0,0,2,1,11,TRUE,2012-01-05,Pepperdine,H
M. Hart,G,13,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,TRUE,2012-01-05,Pepperdine,H
K. Pangos,G,23,4,10,2,7,1,1,0,1,1,2,3,0,0,1,11,TRUE,2012-01-05,Pepperdine,H
G. Bell Jr.,G,21,5,9,3,6,2,2,0,2,2,3,2,0,0,0,15,TRUE,2012-01-05,Pepperdine,H
G. Edi,F,16,0,4,0,2,1,2,0,1,1,0,0,0,2,4,1,FALSE,2012-01-05,Pepperdine,H
R. Spangler,F,12,1,3,0,0,0,1,1,5,6,0,0,0,0,2,2,FALSE,2012-01-05,Pepperdine,H
M. Monninghoff,F,17,3,4,3,4,0,0,0,4,4,0,0,1,4,1,9,FALSE,2012-01-05,Pepperdine,H
S. Dower,C,22,4,5,0,0,1,2,1,1,2,1,1,1,0,2,9,FALSE,2012-01-05,Pepperdine,H
D. Stockton,G,12,1,4,0,2,0,0,0,0,0,2,1,0,0,0,2,FALSE,2012-01-05,Pepperdine,H
M. Carter,G,16,0,3,0,1,1,2,3,0,3,4,1,0,0,3,1,FALSE,2012-01-05,Pepperdine,H
M. Keita,G,8,1,5,0,1,0,0,0,0,0,1,1,0,0,0,2,FALSE,2012-01-05,Pepperdine,H
TEAM,NA,NA,25,61,10,27,13,21,13,28,41,16,13,5,9,16,73,FALSE,2012-01-05,Pepperdine,H
