player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Harris,F,31,6,12,0,1,3,5,2,11,13,2,1,1,2,1,15,TRUE,2012-01-21,San Diego,H
G. Edi,F,26,3,7,1,3,1,2,2,2,4,1,0,0,0,1,8,TRUE,2012-01-21,San Diego,H
R. Sacre,C,25,7,11,0,0,4,4,4,7,11,1,1,2,0,1,18,TRUE,2012-01-21,San Diego,H
K. Pangos,G,35,2,5,2,3,2,2,0,4,4,4,0,0,4,0,8,TRUE,2012-01-21,San Diego,H
G. Bell Jr.,G,24,5,7,1,2,0,0,1,2,3,1,1,0,0,3,11,TRUE,2012-01-21,San Diego,H
M. Monninghoff,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-21,San Diego,H
S. Dower,C,20,5,11,0,1,5,6,1,1,2,1,0,2,1,0,15,FALSE,2012-01-21,San Diego,H
M. Hart,G,7,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2012-01-21,San Diego,H
D. Stockton,G,17,0,4,0,1,0,1,0,1,1,1,0,0,2,0,0,FALSE,2012-01-21,San Diego,H
M. Carter,G,8,1,1,0,0,0,0,0,0,0,1,0,0,1,0,2,FALSE,2012-01-21,San Diego,H
M. Keita,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-01-21,San Diego,H
TEAM,NA,NA,29,58,4,11,15,20,12,29,41,13,3,5,11,8,77,FALSE,2012-01-21,San Diego,H
