player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
U. Igbavboa,F,34,4,8,0,0,2,4,1,9,10,0,1,1,1,1,10,TRUE,2006-12-16,Ball State,A
S. HuffS,F,30,3,5,1,2,0,0,0,4,4,1,0,1,2,3,7,TRUE,2006-12-16,Ball State,A
M. MbayeM,C,17,1,5,0,1,1,2,1,4,5,1,1,0,1,3,3,TRUE,2006-12-16,Ball State,A
A. SkoglundA,C,8,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,TRUE,2006-12-16,Ball State,A
C. MacLeod,C,7,0,1,0,0,1,2,0,0,0,0,0,0,0,1,1,TRUE,2006-12-16,Ball State,A
J. Loyd,G,26,0,10,0,4,0,0,0,1,1,2,2,0,4,4,0,FALSE,2006-12-16,Ball State,A
J. Diebler,G,20,1,1,1,1,0,0,0,0,0,0,1,0,3,2,3,FALSE,2006-12-16,Ball State,A
B. McPherson,G,36,5,10,0,2,0,0,1,1,2,3,1,1,7,2,10,FALSE,2006-12-16,Ball State,A
M. Bennett,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-12-16,Ball State,A
S. Haanpaa,G,17,1,6,1,3,3,3,0,3,3,1,0,0,3,0,6,FALSE,2006-12-16,Ball State,A
K. Frye,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-12-16,Ball State,A
TEAM,NA,NA,15,46,3,13,7,11,6,23,29,9,6,3,22,17,40,FALSE,2006-12-16,Ball State,A
