player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Henry,F,27,4,6,0,0,0,0,2,3,5,2,1,0,1,4,8,TRUE,2010-11-30,Miami,A
R. Buckner,F,24,2,4,0,0,0,2,2,2,4,1,0,1,2,4,4,TRUE,2010-11-30,Miami,A
N. Williams,G,26,2,8,2,3,0,0,3,1,4,0,1,0,0,2,6,TRUE,2010-11-30,Miami,A
T. Gaskins,G,27,4,7,1,3,0,0,1,3,4,2,1,0,2,2,9,TRUE,2010-11-30,Miami,A
C. Warren,G,34,8,17,5,12,2,2,0,3,3,3,0,1,1,2,23,TRUE,2010-11-30,Miami,A
S. Short,F,14,1,4,0,0,0,0,1,2,3,0,0,0,0,2,2,FALSE,2010-11-30,Miami,A
D. Cox,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-30,Miami,A
Z. Graham,G,30,6,12,1,3,6,7,0,3,3,1,0,1,0,2,19,FALSE,2010-11-30,Miami,A
D. Nelson,G,16,0,4,0,3,2,3,0,0,0,3,1,0,1,2,2,FALSE,2010-11-30,Miami,A
TEAM,NA,NA,27,63,9,24,10,14,10,20,30,12,4,3,7,20,73,FALSE,2010-11-30,Miami,A
