player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Henry,F,29,5,9,0,2,2,2,1,7,8,0,2,0,2,3,12,TRUE,2011-01-08,Florida,A
R. Buckner,F,27,5,6,0,0,3,5,5,5,10,0,0,4,0,5,13,TRUE,2011-01-08,Florida,A
N. Williams,G,26,3,6,1,2,0,0,0,3,3,0,0,0,0,0,7,TRUE,2011-01-08,Florida,A
Z. Graham,G,32,4,11,2,4,1,2,0,5,5,0,1,2,3,1,11,TRUE,2011-01-08,Florida,A
C. Warren,G,37,6,11,4,8,4,4,0,2,2,3,0,1,3,2,20,TRUE,2011-01-08,Florida,A
S. Short,F,14,1,2,0,0,0,0,1,0,1,0,1,0,0,2,2,FALSE,2011-01-08,Florida,A
D. Cox,C,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-08,Florida,A
D. Nelson,G,7,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,FALSE,2011-01-08,Florida,A
T. Gaskins,G,24,2,8,2,5,0,0,1,2,3,4,0,0,2,3,6,FALSE,2011-01-08,Florida,A
TEAM,NA,NA,26,55,9,22,10,13,8,25,33,8,4,7,11,17,71,FALSE,2011-01-08,Florida,A
