player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Matthews,F,31,7,9,0,0,2,2,2,8,10,0,2,0,4,4,16,TRUE,2007-01-25,Eastern Kentucky,A
M. IvyM,F,30,1,6,1,2,4,4,2,4,6,3,2,0,3,4,7,TRUE,2007-01-25,Eastern Kentucky,A
L. Turner,C,15,0,2,0,0,0,0,1,0,1,0,0,1,3,4,0,TRUE,2007-01-25,Eastern Kentucky,A
L. Weaver,G,37,4,11,3,8,0,0,0,2,2,1,1,1,3,4,11,TRUE,2007-01-25,Eastern Kentucky,A
R. Ervin,G,35,1,4,1,2,6,9,0,0,0,5,2,0,4,4,9,TRUE,2007-01-25,Eastern Kentucky,A
C. Bohannon,F,17,0,2,0,1,0,0,1,0,1,0,0,1,1,0,0,FALSE,2007-01-25,Eastern Kentucky,A
R. Armstrong,C,3,1,1,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2007-01-25,Eastern Kentucky,A
C. Waddey,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-01-25,Eastern Kentucky,A
A. Belton,G,27,7,9,1,2,3,4,1,4,5,3,2,0,0,4,18,FALSE,2007-01-25,Eastern Kentucky,A
TEAM,NA,NA,21,44,6,15,15,19,10,20,30,12,9,3,19,25,63,FALSE,2007-01-25,Eastern Kentucky,A
