player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kuakumensah,F,35,6,14,1,5,1,1,3,7,10,2,0,2,2,2,14,TRUE,2016-02-19,Pennsylvania,A
S. Spieth,F,28,4,10,1,6,3,4,4,5,9,2,1,1,0,4,12,TRUE,2016-02-19,Pennsylvania,A
T. Blackmon,G,38,2,12,1,3,2,4,1,3,4,8,1,0,3,4,7,TRUE,2016-02-19,Pennsylvania,A
C. Daugherty,G,14,0,3,0,2,0,0,0,0,0,0,1,0,1,0,0,TRUE,2016-02-19,Pennsylvania,A
O. Okolie,G,31,9,13,1,2,4,7,1,4,5,1,2,0,2,0,23,TRUE,2016-02-19,Pennsylvania,A
T. Fuller,F,4,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-02-19,Pennsylvania,A
K. Haber,F,15,2,3,1,1,0,0,0,1,1,0,0,0,1,4,5,FALSE,2016-02-19,Pennsylvania,A
P. Triplett,G,16,3,6,2,2,1,2,1,1,2,0,0,0,1,2,9,FALSE,2016-02-19,Pennsylvania,A
J. Hobbie,G,19,1,6,1,4,1,2,0,1,1,0,0,0,1,4,4,FALSE,2016-02-19,Pennsylvania,A
TEAM,NA,NA,27,68,8,26,12,20,15,24,39,13,5,3,11,21,74,FALSE,2016-02-19,Pennsylvania,A
