player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kuakumensah,F,23,6,11,2,3,1,1,3,5,8,1,0,2,2,4,15,TRUE,2015-11-24,New Hampshire,H
S. Spieth,F,30,3,8,1,2,4,5,0,3,3,5,1,1,0,4,11,TRUE,2015-11-24,New Hampshire,H
J. Massey,G,23,3,5,0,1,3,5,2,3,5,2,1,0,0,2,9,TRUE,2015-11-24,New Hampshire,H
T. Blackmon,G,24,1,4,0,1,0,0,1,1,2,3,1,0,3,2,2,TRUE,2015-11-24,New Hampshire,H
J. Massey,G,26,3,7,1,5,4,8,0,5,5,1,1,0,3,2,11,TRUE,2015-11-24,New Hampshire,H
T. Fuller,F,10,2,3,1,1,1,4,0,1,1,0,1,0,1,5,6,FALSE,2015-11-24,New Hampshire,H
A. Martin,F,5,1,3,0,1,0,0,0,2,2,0,0,1,1,2,2,FALSE,2015-11-24,New Hampshire,H
J. Hobbie,G,25,3,8,3,8,3,3,0,0,0,1,0,0,0,1,12,FALSE,2015-11-24,New Hampshire,H
C. Sullivan,G,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2015-11-24,New Hampshire,H
C. Daugherty,G,27,4,10,1,6,0,0,1,2,3,4,1,0,1,4,9,FALSE,2015-11-24,New Hampshire,H
TEAM,NA,NA,26,60,9,28,16,26,7,22,29,17,7,4,11,26,77,FALSE,2015-11-24,New Hampshire,H
