player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Kuakumensah,F,38,7,12,2,5,1,2,2,9,11,0,2,2,0,4,17,TRUE,2016-02-26,Dartmouth,H
K. Haber,F,27,1,5,0,2,1,1,0,4,4,1,0,0,0,4,3,TRUE,2016-02-26,Dartmouth,H
S. Spieth,F,26,6,7,4,5,5,7,1,3,4,2,1,1,2,5,21,TRUE,2016-02-26,Dartmouth,H
T. Blackmon,G,43,5,11,1,4,8,10,0,3,3,7,2,0,6,2,19,TRUE,2016-02-26,Dartmouth,H
O. Okolie,G,34,3,8,1,3,9,9,0,2,2,4,2,0,1,2,16,TRUE,2016-02-26,Dartmouth,H
T. Fuller,F,9,1,4,0,1,0,0,1,2,3,1,0,1,1,1,2,FALSE,2016-02-26,Dartmouth,H
J. Massey,G,17,0,2,0,1,0,2,2,3,5,1,0,0,1,3,0,FALSE,2016-02-26,Dartmouth,H
P. Triplett,G,12,0,1,0,1,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-02-26,Dartmouth,H
T. Williams,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-26,Dartmouth,H
J. Hobbie,G,17,1,5,1,5,3,4,0,1,1,0,1,0,0,3,6,FALSE,2016-02-26,Dartmouth,H
C. Sullivan,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-26,Dartmouth,H
TEAM,NA,NA,24,56,9,28,27,35,7,28,35,16,8,4,13,26,84,FALSE,2016-02-26,Dartmouth,H
