player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Readus,C,19,4,5,0,0,0,0,2,8,10,1,0,0,3,3,8,TRUE,2021-02-20,UC Santa Barbara,A
J. McCall,G,22,0,4,0,0,2,2,0,0,0,1,0,0,2,1,2,TRUE,2021-02-20,UC Santa Barbara,A
S. Williams,G,19,4,10,1,5,0,0,0,1,1,1,1,0,4,0,9,TRUE,2021-02-20,UC Santa Barbara,A
J. Edler-Davis,G,22,1,3,1,1,1,2,1,1,2,0,1,1,0,2,4,TRUE,2021-02-20,UC Santa Barbara,A
C. Perry,G,30,1,3,0,0,0,1,1,0,1,2,0,0,1,1,2,TRUE,2021-02-20,UC Santa Barbara,A
C. Smith,F,14,2,4,0,0,0,0,1,1,2,0,1,0,0,1,4,FALSE,2021-02-20,UC Santa Barbara,A
T. Henson,F,9,0,3,0,3,2,2,0,0,0,0,0,1,0,0,2,FALSE,2021-02-20,UC Santa Barbara,A
J. Schoemann,F,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2021-02-20,UC Santa Barbara,A
R. Somerville,C,15,0,1,0,0,1,4,1,0,1,0,0,1,0,1,1,FALSE,2021-02-20,UC Santa Barbara,A
G. Easter,G,21,2,4,1,2,3,4,0,1,1,0,0,0,0,2,8,FALSE,2021-02-20,UC Santa Barbara,A
D. Buckingham,G,24,2,6,0,2,0,0,1,3,4,3,0,1,3,2,4,FALSE,2021-02-20,UC Santa Barbara,A
TEAM,NA,NA,16,43,3,13,9,15,9,17,26,8,4,4,14,13,44,FALSE,2021-02-20,UC Santa Barbara,A
