player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Janev,F,39,11,11,5,5,4,5,1,5,6,2,0,1,0,2,31,TRUE,2007-01-09,Vermont,H
M. Christensen,F,22,1,8,0,5,2,3,1,5,6,5,0,1,3,1,4,TRUE,2007-01-09,Vermont,H
B. Odom,F,9,1,1,0,0,0,1,0,1,1,0,0,0,0,1,2,TRUE,2007-01-09,Vermont,H
S. Price,F,17,0,0,0,0,0,0,0,3,3,0,0,0,0,4,0,TRUE,2007-01-09,Vermont,H
R. Onguetou,F,14,1,2,0,0,0,0,1,0,1,0,0,0,0,4,2,TRUE,2007-01-09,Vermont,H
S. HerrickS,C,8,2,2,0,0,0,4,1,2,3,0,0,0,1,1,4,FALSE,2007-01-09,Vermont,H
J. Anderson,G,35,4,8,0,2,4,4,0,0,0,3,1,1,1,4,12,FALSE,2007-01-09,Vermont,H
T. Gibbs,G,36,2,8,1,3,0,0,1,7,8,1,0,0,1,2,5,FALSE,2007-01-09,Vermont,H
J. Roybal,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-09,Vermont,H
D. McGeary,G,18,0,5,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2007-01-09,Vermont,H
TEAM,NA,NA,22,46,6,17,10,17,5,24,29,12,1,3,8,20,60,FALSE,2007-01-09,Vermont,H
