player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Janev,F,11,2,6,0,3,0,0,2,2,4,1,0,0,0,5,4,TRUE,2006-11-29,Harvard,H
M. Christensen,F,32,6,11,2,6,5,5,1,5,6,3,2,0,7,3,19,TRUE,2006-11-29,Harvard,H
B. Zeko,F,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2006-11-29,Harvard,H
S. Price,F,23,1,3,0,0,0,0,1,6,7,0,0,0,1,2,2,TRUE,2006-11-29,Harvard,H
R. Onguetou,F,8,1,3,0,1,2,2,0,2,2,0,2,0,1,1,4,TRUE,2006-11-29,Harvard,H
S. HerrickS,C,22,2,3,0,0,0,4,4,3,7,1,0,0,2,4,4,FALSE,2006-11-29,Harvard,H
J. Anderson,G,42,10,15,4,7,4,4,0,1,1,9,2,0,2,3,28,FALSE,2006-11-29,Harvard,H
T. Gibbs,G,41,4,12,2,5,0,0,4,6,10,3,0,1,5,2,10,FALSE,2006-11-29,Harvard,H
J. Roybal,G,9,1,2,0,1,0,0,0,0,0,1,0,0,1,0,2,FALSE,2006-11-29,Harvard,H
D. McGeary,G,37,3,11,2,9,0,0,0,0,0,2,1,0,2,2,8,FALSE,2006-11-29,Harvard,H
A. Dunn,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-29,Harvard,H
TEAM,NA,NA,30,66,10,32,11,15,12,25,37,20,7,1,21,22,81,FALSE,2006-11-29,Harvard,H
