player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cannon,F,36,8,12,3,3,4,6,1,7,8,0,2,0,1,1,23,TRUE,2013-12-01,Stony Brook,A
W. Martin,F,22,6,10,0,1,0,0,1,2,3,1,0,0,2,3,12,TRUE,2013-12-01,Stony Brook,A
M. Milk,C,16,1,2,0,0,0,0,0,0,0,0,0,1,0,1,2,TRUE,2013-12-01,Stony Brook,A
B. Mockford,G,29,5,11,1,6,1,2,0,2,2,3,0,0,0,0,12,TRUE,2013-12-01,Stony Brook,A
S. Hagigal,G,25,3,9,2,5,2,2,1,0,1,1,2,0,2,3,10,TRUE,2013-12-01,Stony Brook,A
A. Fall,F,9,2,3,0,0,1,2,0,2,2,0,0,2,1,1,5,FALSE,2013-12-01,Stony Brook,A
A. White,G,21,0,2,0,1,0,0,0,4,4,5,1,0,2,5,0,FALSE,2013-12-01,Stony Brook,A
Y. Hopkinson,G,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,FALSE,2013-12-01,Stony Brook,A
K. Douglas,G,21,1,1,1,1,1,2,0,3,3,1,1,0,0,3,4,FALSE,2013-12-01,Stony Brook,A
B. Jones,G,19,1,3,0,0,0,0,1,1,2,4,2,0,2,4,2,FALSE,2013-12-01,Stony Brook,A
TEAM,NA,NA,27,54,7,18,9,14,5,23,28,15,8,3,12,21,70,FALSE,2013-12-01,Stony Brook,A
