player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Cannon,F,30,8,18,1,5,2,2,9,5,14,1,0,0,2,3,19,TRUE,2014-01-09,LIU Brooklyn,H
M. Milk,C,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2014-01-09,LIU Brooklyn,H
A. White,G,27,3,7,1,2,0,0,0,5,5,2,0,0,2,1,7,TRUE,2014-01-09,LIU Brooklyn,H
B. Jones,G,30,2,8,0,2,4,7,1,6,7,12,2,0,1,1,8,TRUE,2014-01-09,LIU Brooklyn,H
B. Mockford,G,34,11,18,8,14,0,0,2,1,3,1,1,0,1,1,30,TRUE,2014-01-09,LIU Brooklyn,H
A. Fall,F,28,2,6,0,0,1,2,6,2,8,0,0,3,1,3,5,FALSE,2014-01-09,LIU Brooklyn,H
W. Martin,F,13,0,1,0,0,0,0,2,2,4,0,1,1,3,3,0,FALSE,2014-01-09,LIU Brooklyn,H
L. Ulmer,F,5,1,3,0,0,0,0,2,1,3,0,1,0,1,1,2,FALSE,2014-01-09,LIU Brooklyn,H
A. Isailovic,G,9,0,3,0,3,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-01-09,LIU Brooklyn,H
K. Douglas,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,FALSE,2014-01-09,LIU Brooklyn,H
S. Hagigal,G,16,3,8,1,3,0,0,2,0,2,0,0,0,2,4,7,FALSE,2014-01-09,LIU Brooklyn,H
TEAM,NA,NA,30,72,11,29,7,11,26,26,52,17,5,4,13,19,78,FALSE,2014-01-09,LIU Brooklyn,H
