player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Pineiro,F,31,10,14,1,2,8,9,0,5,5,9,0,1,2,4,29,TRUE,2018-01-27,Loyola Marymount,A
J. Gray,F,25,2,7,1,3,0,0,1,2,3,3,1,1,0,0,5,TRUE,2018-01-27,Loyola Marymount,A
T. Williams,G,31,3,6,3,6,2,2,0,1,1,2,1,0,1,3,11,TRUE,2018-01-27,Loyola Marymount,A
O. Carter III,G,37,4,9,2,7,0,0,0,4,4,4,2,0,2,0,10,TRUE,2018-01-27,Loyola Marymount,A
I. Wright,G,36,6,9,3,4,0,0,0,4,4,3,0,0,1,2,15,TRUE,2018-01-27,Loyola Marymount,A
Y. Massalski,F,17,2,2,0,0,6,8,1,5,6,0,0,1,1,1,10,FALSE,2018-01-27,Loyola Marymount,A
C. Neubauer,F,19,3,4,2,3,1,3,1,0,1,3,1,0,0,4,9,FALSE,2018-01-27,Loyola Marymount,A
A. Floresca,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2018-01-27,Loyola Marymount,A
H. Summy,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-27,Loyola Marymount,A
TEAM,NA,NA,30,52,12,26,17,22,3,22,25,24,5,3,10,16,89,FALSE,2018-01-27,Loyola Marymount,A
