game_id,date,opponent,location,team_score,opp_score,record
400992462,2017-11-10,Life Pacific,H,76,50,1-0 (0-0)
400991744,2017-11-13,Fresno State,A,73,89,1-1 (0-0)
400989880,2017-11-18,George Mason,A,73,78,1-2 (0-0)
400990897,2017-11-21,SE Missouri St,N,59,74,1-3 (0-0)
401001948,2017-11-22,Binghamton,N,65,70,1-4 (0-0)
400988234,2017-11-28,California,A,63,83,1-5 (0-0)
400992463,2017-12-03,Montana,A,68,86,1-6 (0-0)
400992399,2017-12-06,Idaho State,A,66,74,1-7 (0-0)
400986910,2017-12-09,Loyola Marymount,H,57,74,1-8 (0-0)
400991261,2017-12-17,Eastern Washington,A,58,86,1-9 (0-0)
400992464,2017-12-19,Sacramento State,A,61,66,1-10 (0-0)
400992465,2017-12-23,Idaho State,H,55,67,1-11 (0-0)
400992466,2017-12-27,San Diego Christian,H,93,63,2-11 (0-0)
400992467,2017-12-30,Morgan State,H,79,69,3-11 (0-0)
400992468,2018-01-06,Hawai'i,H,46,65,3-12 (0-1)
400992469,2018-01-10,Long Beach State,A,70,80,3-13 (0-2)
400992470,2018-01-13,UC Irvine,H,54,71,3-14 (0-3)
400992471,2018-01-17,UC Riverside,A,66,57,4-14 (1-3)
400992433,2018-01-20,Cal Poly,H,72,54,5-14 (2-3)
400992472,2018-01-25,UC Davis,A,56,63,5-15 (2-4)
400992473,2018-01-27,Long Beach State,H,66,70,5-16 (2-5)
400992474,2018-02-01,UC Davis,H,56,63,5-17 (2-6)
400992475,2018-02-03,UC Santa Barbara,A,51,75,5-18 (2-7)
400992476,2018-02-07,UC Irvine,A,56,77,5-19 (2-8)
400992477,2018-02-10,Hawai'i,A,77,71,6-19 (3-8)
400992478,2018-02-14,UC Riverside,H,62,69,6-20 (3-9)
400992457,2018-02-17,CSU Fullerton,A,70,88,6-21 (3-10)
400992442,2018-02-22,Cal Poly,A,86,90,6-22 (3-11)
400992479,2018-02-24,UC Santa Barbara,H,73,82,6-23 (3-12)
400992460,2018-02-28,CSU Fullerton,H,76,102,6-24 (3-13)
