game_id,date,opponent,location,team_score,opp_score,record
400990112,2017-11-11,Youngstown St,N,111,78,1-0 (0-0)
400990119,2017-11-16,Ohio Christian,H,90,45,2-0 (0-0)
400990127,2017-11-19,Mississippi Valley State,H,80,67,3-0 (0-0)
400988917,2017-11-21,SE Louisiana,H,66,70,3-1 (0-0)
400989618,2017-11-24,Valparaiso,N,67,77,3-2 (0-0)
400989624,2017-11-25,Loyola Chicago,N,60,75,3-3 (0-0)
400990139,2017-11-29,Norfolk State,A,79,70,4-3 (0-0)
400990148,2017-12-02,Cleveland State,H,72,62,5-3 (0-0)
400988516,2017-12-06,Xavier,A,70,96,5-4 (0-0)
400990162,2017-12-09,Wright State,A,54,63,5-5 (0-0)
400990173,2017-12-18,Northeastern,H,69,81,5-6 (0-0)
400988283,2017-12-21,Oregon State,H,79,78,6-6 (0-0)
400989997,2017-12-28,Albany,A,68,78,6-7 (0-0)
400990197,2018-01-02,Northern Illinois,A,61,75,6-8 (0-1)
400990202,2018-01-06,Central Michigan,H,85,69,7-8 (1-1)
400990209,2018-01-09,Miami OH,A,69,80,7-9 (1-2)
400990210,2018-01-12,Ohio,H,70,69,8-9 (2-2)
400990219,2018-01-16,Western Michigan,H,73,71,9-9 (3-2)
400990225,2018-01-20,Toledo,A,65,72,9-10 (3-3)
400990231,2018-01-23,Ball State,H,88,80,10-10 (4-3)
400990235,2018-01-27,Central Michigan,A,84,76,11-10 (5-3)
400990242,2018-01-30,Buffalo,H,82,79,12-10 (6-3)
400990247,2018-02-03,Bowling Green,A,62,70,12-11 (6-4)
400990253,2018-02-06,Eastern Michigan,H,67,71,12-12 (6-5)
400990255,2018-02-09,Ball State,A,68,87,12-13 (6-6)
400990261,2018-02-13,Buffalo,A,72,84,12-14 (6-7)
400990269,2018-02-17,Akron,H,78,68,13-14 (7-7)
400990271,2018-02-20,Ohio,A,76,88,13-15 (7-8)
400990279,2018-02-24,Bowling Green,H,64,63,14-15 (8-8)
400990338,2018-02-27,Miami OH,H,90,83,15-15 (9-8)
400990291,2018-03-02,Akron,A,65,67,15-16 (9-9)
401020532,2018-03-05,Northern Illinois,H,61,59,16-16 (9-9)
401020523,2018-03-08,Ball State,N,76,73,17-16 (9-9)
401020527,2018-03-09,Buffalo,N,61,78,17-17 (9-9)
