game_id,date,opponent,location,team_score,opp_score,record
400987151,2017-11-10,Louisiana,H,94,76,1-0 (0-0)
400987163,2017-11-13,Eastern Kentucky,H,85,75,2-0 (0-0)
400987176,2017-11-17,Georgia State,H,77,72,3-0 (0-0)
400988223,2017-11-21,Utah,N,74,83,3-1 (0-0)
401001883,2017-11-22,Rice,N,79,62,4-1 (0-0)
400987203,2017-11-28,South Dakota State,H,97,99,4-2 (0-0)
400986643,2017-12-02,Virginia Tech,H,80,83,4-3 (0-0)
400987235,2017-12-09,Middle Tennessee,A,58,77,4-4 (0-0)
400987243,2017-12-13,Sam Houston State,H,82,69,5-4 (0-0)
400987247,2017-12-16,Illinois State,H,97,101,5-5 (0-0)
400987255,2017-12-19,Texas A&M-CC,H,85,63,6-5 (0-0)
400987266,2017-12-22,Bradley,H,82,59,7-5 (0-0)
400987283,2017-12-31,South Carolina,H,74,69,8-5 (1-0)
400987291,2018-01-03,Georgia,A,60,71,8-6 (1-1)
400987293,2018-01-06,Mississippi State,H,64,58,9-6 (2-1)
400987302,2018-01-09,Auburn,A,70,85,9-7 (2-2)
400987308,2018-01-13,Florida,H,78,72,10-7 (3-2)
400987313,2018-01-16,Texas A&M,A,69,71,10-8 (3-3)
400987323,2018-01-20,Arkansas,A,93,97,10-9 (3-4)
400987330,2018-01-23,Alabama,H,78,66,11-9 (4-4)
400987338,2018-01-27,Texas,A,72,85,11-10 (4-4)
400987346,2018-01-30,Auburn,H,70,79,11-11 (4-5)
400987356,2018-02-03,Tennessee,A,61,94,11-12 (4-6)
400987362,2018-02-06,Missouri,H,69,75,11-13 (4-7)
400987370,2018-02-10,LSU,A,66,82,11-14 (4-8)
400987376,2018-02-13,Arkansas,H,64,75,11-15 (4-9)
400987383,2018-02-17,Mississippi State,A,62,79,11-16 (4-10)
400987389,2018-02-20,Missouri,A,90,87,12-16 (5-10)
400987395,2018-02-24,Tennessee,H,65,73,12-17 (5-11)
400987407,2018-02-28,Kentucky,A,78,96,12-18 (5-12)
400987415,2018-03-03,Vanderbilt,H,69,82,12-19 (5-13)
401020001,2018-03-07,South Carolina,N,84,85,12-20 (5-13)
