game_id,date,opponent,location,team_score,opp_score,record
400986025,2017-11-10,Virginia Tech,A,79,111,0-1 (0-0)
400992103,2017-11-13,Michigan Dearborn,H,105,82,1-1 (0-0)
400990594,2017-11-18,Seattle,N,71,102,1-2 (0-0)
401001169,2017-11-19,Houston Baptist,N,116,109,2-2 (0-0)
400989951,2017-11-22,Saint Louis,A,72,70,3-2 (0-0)
400992104,2017-11-25,Siena Heights,H,131,69,4-2 (0-0)
400989315,2017-11-28,Purdue Fort Wayne,A,82,91,4-3 (0-0)
400988246,2017-12-03,UCLA,A,73,106,4-4 (0-0)
400990154,2017-12-06,Toledo,H,86,89,4-5 (0-0)
400990541,2017-12-09,Western Michigan,H,79,87,4-6 (0-0)
400986437,2017-12-16,Michigan,N,58,90,4-7 (0-0)
400988728,2017-12-19,East Tennessee State,H,73,81,4-8 (0-0)
400990940,2017-12-22,Murray State,H,72,81,4-9 (0-0)
400992105,2017-12-28,Green Bay,A,83,95,4-10 (0-1)
400992106,2017-12-30,Milwaukee,A,79,87,4-11 (0-2)
400992107,2018-01-05,Wright State,H,73,80,4-12 (0-3)
400992108,2018-01-07,Northern Kentucky,H,54,56,4-13 (0-4)
400992088,2018-01-10,Cleveland State,H,85,84,5-13 (1-4)
400992109,2018-01-12,Youngstown St,H,93,91,6-13 (2-4)
400992110,2018-01-16,IUPUI,A,66,81,6-14 (2-5)
400992111,2018-01-20,Oakland,H,86,92,6-15 (2-6)
400992112,2018-01-26,Wright State,A,55,87,6-16 (2-7)
400992113,2018-01-28,Northern Kentucky,A,44,72,6-17 (2-8)
400992114,2018-02-02,IUPUI,H,74,60,7-17 (3-8)
400992115,2018-02-04,UIC,H,69,78,7-18 (3-9)
400992116,2018-02-09,Oakland,A,78,87,7-19 (3-10)
400992099,2018-02-14,Cleveland State,A,72,75,7-20 (3-11)
400992117,2018-02-16,Youngstown St,A,94,84,8-20 (4-11)
400992118,2018-02-19,UIC,A,87,94,8-21 (4-12)
400992119,2018-02-22,Milwaukee,H,49,72,8-22 (4-13)
400992120,2018-02-24,Green Bay,H,97,107,8-23 (4-14)
401020085,2018-03-02,Green Bay,N,81,93,8-24 (4-14)
