game_id,date,opponent,location,team_score,opp_score,record
400986323,2017-11-10,Chicago State,H,95,62,1-0 (0-0)
400986337,2017-11-12,Alabama State,H,92,58,2-0 (0-0)
400986355,2017-11-16,Grambling,H,85,74,3-0 (0-0)
400986372,2017-11-20,Louisiana,N,71,80,3-1 (0-0)
401001762,2017-11-21,South Dakota State,N,72,80,3-2 (0-0)
401001924,2017-11-22,UAB,N,95,85,4-2 (0-0)
400986101,2017-11-28,Virginia Tech,A,55,79,4-3 (0-0)
400986398,2017-12-02,Penn State,H,73,77,4-4 (0-1)
400986405,2017-12-04,Indiana,A,64,77,4-5 (0-2)
400986410,2017-12-07,Iowa State,A,78,84,4-6 (0-2)
400986424,2017-12-10,Southern,H,91,60,5-6 (0-2)
400986436,2017-12-16,Drake,N,90,64,6-6 (0-2)
400986446,2017-12-19,Southern Utah,H,92,64,7-6 (0-2)
400986457,2017-12-22,Colorado,N,80,73,8-6 (0-2)
400986468,2017-12-29,Northern Illinois,H,98,75,9-6 (0-2)
400986482,2018-01-02,Michigan,H,68,75,9-7 (0-3)
400986488,2018-01-04,Ohio State,H,81,92,9-8 (0-4)
400986495,2018-01-07,Maryland,A,73,91,9-9 (0-5)
400986501,2018-01-11,Illinois,A,104,97,10-9 (1-5)
400986513,2018-01-17,Rutgers,A,64,80,10-10 (1-6)
400986518,2018-01-20,Purdue,H,64,87,10-11 (1-7)
400986525,2018-01-23,Wisconsin,H,85,67,11-11 (2-7)
400986532,2018-01-27,Nebraska,A,84,98,11-12 (2-8)
400986539,2018-01-30,Minnesota,H,94,80,12-12 (3-8)
400986547,2018-02-03,Penn State,A,58,82,12-13 (3-9)
400986551,2018-02-06,Michigan State,H,93,96,12-14 (3-10)
400986559,2018-02-10,Ohio State,A,64,82,12-15 (3-11)
400986567,2018-02-14,Michigan,A,59,74,12-16 (3-12)
400986572,2018-02-17,Indiana,H,82,84,12-17 (3-13)
400986583,2018-02-21,Minnesota,A,82,86,12-18 (3-14)
400986588,2018-02-25,Northwestern,H,77,70,13-18 (4-14)
401020030,2018-02-28,Illinois,N,96,87,14-18 (4-14)
401020033,2018-03-01,Michigan,N,71,77,14-19 (4-14)
