game_id,date,opponent,location,team_score,opp_score,record
400992153,2017-11-10,Wisconsin-La Crosse,H,83,73,1-0 (0-0)
400989151,2017-11-13,Iowa State,A,74,56,2-0 (0-0)
400992154,2017-11-17,Concordia University-St. Paul,H,55,69,2-1 (0-0)
400992155,2017-11-18,Florida International,H,66,51,3-1 (0-0)
400991435,2017-11-19,Elon,H,72,71,4-1 (0-0)
400986391,2017-11-24,Wisconsin,A,49,71,4-2 (0-0)
400990142,2017-11-29,Northern Illinois,A,75,62,5-2 (0-0)
400991252,2017-12-02,Montana State,H,64,68,5-3 (0-0)
400991880,2017-12-05,Jacksonville,A,62,52,6-3 (0-0)
400989336,2017-12-09,Western Illinois,A,69,90,6-4 (0-0)
400990929,2017-12-13,Belmont,A,63,82,6-5 (0-0)
400989657,2017-12-16,Loyola Chicago,H,73,56,7-5 (0-0)
400990543,2017-12-22,Western Michigan,H,63,66,7-6 (0-0)
400992156,2017-12-28,Oakland,H,68,76,7-7 (0-1)
400992106,2017-12-30,Detroit Mercy,H,87,79,8-7 (1-1)
400992157,2018-01-04,Youngstown St,A,63,72,8-8 (1-2)
400992087,2018-01-06,Cleveland State,A,67,63,9-8 (2-2)
400992144,2018-01-10,IUPUI,A,71,72,9-9 (2-3)
400992158,2018-01-12,UIC,A,73,88,9-10 (2-4)
400992130,2018-01-15,Green Bay,A,92,99,9-11 (2-5)
400992159,2018-01-18,Northern Kentucky,H,64,91,9-12 (2-6)
400992160,2018-01-20,Wright State,H,66,61,10-12 (3-6)
400992161,2018-01-25,Youngstown St,H,66,55,11-12 (4-6)
400992094,2018-01-27,Cleveland State,H,70,47,12-12 (5-6)
400992162,2018-01-29,UIC,H,56,74,12-13 (5-7)
400992134,2018-02-02,Green Bay,H,76,58,13-13 (6-7)
400992163,2018-02-08,Northern Kentucky,A,52,54,13-14 (6-8)
400992164,2018-02-10,Wright State,A,74,73,14-14 (7-8)
400992149,2018-02-16,IUPUI,H,71,76,14-15 (7-9)
400992119,2018-02-22,Detroit Mercy,A,72,49,15-15 (8-9)
400992165,2018-02-24,Oakland,A,70,72,15-16 (8-10)
401020089,2018-03-04,UIC,N,80,75,16-16 (8-10)
401020092,2018-03-05,Wright State,N,53,59,16-17 (8-10)
