game_id,date,opponent,location,team_score,opp_score,record
400989552,2017-11-10,Wright State,H,84,80,1-0 (0-0)
400989557,2017-11-12,Eureka College,H,96,69,2-0 (0-0)
400989606,2017-11-16,UMKC,A,66,56,3-0 (0-0)
400988668,2017-11-19,Samford,H,88,67,4-0 (0-0)
400989612,2017-11-21,Mississippi Valley State,H,63,50,5-0 (0-0)
400989617,2017-11-24,UNC Wilmington,N,102,78,6-0 (0-0)
400989624,2017-11-25,Kent State,N,75,60,7-0 (0-0)
400989626,2017-11-28,Boise State,A,53,87,7-1 (0-0)
400989638,2017-12-02,UIC,H,85,61,8-1 (0-0)
400987227,2017-12-06,Florida,A,65,59,9-1 (0-0)
400989647,2017-12-09,Norfolk State,H,80,52,10-1 (0-0)
400989657,2017-12-16,Milwaukee,A,56,73,10-2 (0-0)
400989666,2017-12-22,Missouri State,A,59,64,10-3 (0-1)
400989674,2017-12-30,Evansville,H,66,59,11-3 (1-1)
400989679,2018-01-03,Indiana State,H,57,61,11-4 (1-2)
400989688,2018-01-07,Northern Iowa,A,56,50,12-4 (2-2)
400989690,2018-01-10,Illinois State,A,68,61,13-4 (3-2)
400989697,2018-01-13,Bradley,H,81,65,14-4 (4-2)
400989702,2018-01-17,Southern Illinois,H,79,65,15-4 (5-2)
400989708,2018-01-21,Valparaiso,A,70,54,16-4 (6-2)
400989713,2018-01-24,Drake,A,80,57,17-4 (7-2)
400989718,2018-01-28,Northern Iowa,H,70,47,18-4 (8-2)
400989722,2018-01-31,Bradley,A,67,69,18-5 (8-3)
400989725,2018-02-03,Missouri State,H,97,75,19-5 (9-3)
400989730,2018-02-07,Drake,H,72,57,20-5 (10-3)
400989734,2018-02-10,Indiana State,A,75,71,21-5 (11-3)
400989743,2018-02-14,Valparaiso,H,80,71,22-5 (12-3)
400989747,2018-02-18,Evansville,A,76,66,23-5 (13-3)
400989753,2018-02-21,Southern Illinois,A,75,56,24-5 (14-3)
400989754,2018-02-24,Illinois State,H,68,61,25-5 (15-3)
401020134,2018-03-02,Northern Iowa,N,54,50,26-5 (15-3)
401020142,2018-03-03,Bradley,N,62,54,27-5 (15-3)
401020146,2018-03-04,Illinois State,N,65,49,28-5 (15-3)
401025815,2018-03-15,Miami,N,64,62,29-5 (15-3)
401025857,2018-03-17,Tennessee,N,63,62,30-5 (15-3)
401025876,2018-03-22,Nevada,N,69,68,31-5 (15-3)
401025884,2018-03-24,Kansas State,N,78,62,32-5 (15-3)
401025887,2018-03-31,Michigan,N,57,69,32-6 (15-3)
