game_id,date,opponent,location,team_score,opp_score,record
400987154,2017-11-10,Georgia,A,54,79,0-1 (0-0)
400986698,2017-11-14,NC State,A,72,95,0-2 (0-0)
400990714,2017-11-18,Navy,H,71,79,0-3 (0-0)
400986377,2017-11-21,Rutgers,A,54,83,0-4 (0-0)
400990728,2017-11-24,Hartford,A,78,73,1-4 (0-0)
400990733,2017-11-26,Brown,H,67,81,1-5 (0-0)
400990739,2017-11-29,Yale,A,67,84,1-6 (0-0)
400990747,2017-12-02,New Hampshire,A,59,75,1-7 (0-0)
400989994,2017-12-06,Albany,A,68,84,1-8 (0-0)
400987998,2017-12-09,Memphis,A,72,90,1-9 (0-0)
400986137,2017-12-11,Louisville,A,59,102,1-10 (0-0)
400990769,2017-12-17,Siena,H,68,87,1-11 (0-0)
400990775,2017-12-22,Dartmouth,A,58,75,1-12 (0-0)
400990780,2017-12-29,Robert Morris,H,54,68,1-13 (0-1)
400990785,2017-12-31,St. Francis PA,H,82,86,1-14 (0-2)
400990790,2018-01-04,Mt. St. Mary's,A,80,96,1-15 (0-3)
400990795,2018-01-06,Sacred Heart,A,79,74,2-15 (1-3)
400990800,2018-01-11,Wagner,H,62,71,2-16 (1-4)
400990805,2018-01-13,Central Connecticut,A,76,80,2-17 (1-5)
400990810,2018-01-18,LIU Brooklyn,A,79,83,2-18 (1-6)
400990815,2018-01-20,St. Francis BKN,A,80,85,2-19 (1-7)
400990820,2018-01-25,Central Connecticut,H,74,80,2-20 (1-8)
400990825,2018-01-27,Fairleigh Dickinson,H,78,89,2-21 (1-9)
400990830,2018-02-01,St. Francis BKN,H,69,73,2-22 (1-10)
400990835,2018-02-03,LIU Brooklyn,H,71,84,2-23 (1-11)
400990840,2018-02-08,Wagner,A,76,96,2-24 (1-12)
400990845,2018-02-10,Mt. St. Mary's,H,79,77,3-24 (2-12)
400990850,2018-02-15,Robert Morris,A,60,83,3-25 (2-13)
400990855,2018-02-17,St. Francis PA,A,56,89,3-26 (2-14)
400990860,2018-02-22,Sacred Heart,H,84,94,3-27 (2-15)
400990865,2018-02-24,Fairleigh Dickinson,A,83,87,3-28 (2-16)
