game_id,date,opponent,location,team_score,opp_score,record
400991450,2017-11-10,Hofstra,A,74,77,0-1 (0-0)
400991978,2017-11-14,John Jay College of Criminal Justice,H,92,43,1-1 (0-0)
400991068,2017-11-18,Marist,A,94,73,2-1 (0-0)
400991611,2017-11-21,Columbia,H,88,78,3-1 (0-0)
400991083,2017-11-27,Niagara,A,71,77,3-2 (0-0)
400991582,2017-12-01,UMBC,N,81,70,4-2 (0-0)
401002874,2017-12-02,Marist,N,82,75,5-2 (0-0)
400990020,2017-12-06,Binghamton,A,66,71,5-3 (0-0)
400986131,2017-12-08,Wake Forest,A,80,109,5-4 (0-0)
400990764,2017-12-12,St. Francis BKN,A,76,64,6-4 (0-0)
400991686,2017-12-17,Air Force,N,79,54,7-4 (0-0)
400991979,2017-12-29,Boston University,A,82,90,7-5 (0-1)
400991980,2018-01-02,Loyola MD,H,86,75,8-5 (1-1)
400991981,2018-01-05,Bucknell,H,66,83,8-6 (1-2)
400991963,2018-01-08,American,A,58,54,9-6 (2-2)
400991982,2018-01-11,Lafayette,H,81,71,10-6 (3-2)
400991983,2018-01-14,Navy,A,64,62,11-6 (4-2)
400991984,2018-01-17,Holy Cross,A,66,70,11-7 (4-3)
400991985,2018-01-20,Lehigh,H,93,81,12-7 (5-3)
400991986,2018-01-24,Colgate,H,78,81,12-8 (5-4)
400991987,2018-01-27,Loyola MD,A,68,79,12-9 (5-5)
400991988,2018-01-31,Bucknell,A,71,83,12-10 (5-6)
400991971,2018-02-03,American,H,82,70,13-10 (6-6)
400991989,2018-02-07,Lafayette,A,54,81,13-11 (6-7)
400991990,2018-02-10,Navy,H,59,68,13-12 (6-8)
400991991,2018-02-14,Holy Cross,H,65,70,13-13 (6-9)
400991992,2018-02-17,Lehigh,A,53,84,13-14 (6-10)
400991993,2018-02-21,Colgate,A,83,87,13-15 (6-11)
400991994,2018-02-24,Boston University,H,59,61,13-16 (6-12)
401021351,2018-02-27,Loyola MD,A,79,82,13-17 (6-12)
