game_id,date,opponent,location,team_score,opp_score,record
400988411,2017-11-10,Xavier,A,49,101,0-1 (0-0)
400990877,2017-11-12,Lipscomb,A,70,77,0-2 (0-0)
400990887,2017-11-16,Marshall,H,86,83,1-2 (0-0)
400990898,2017-11-21,IUPUI,A,61,67,1-3 (0-0)
400986093,2017-11-25,Virginia Tech,A,63,96,1-4 (0-0)
400988933,2017-11-27,Central Arkansas,A,78,82,1-5 (0-0)
400990914,2017-11-30,Alice Lloyd College,H,103,56,2-5 (0-0)
400990916,2017-12-02,Northern Kentucky,A,49,86,2-6 (0-0)
400990928,2017-12-12,Kentucky Christian,H,85,57,3-6 (0-0)
400988979,2017-12-17,Central Arkansas,H,98,94,4-6 (0-0)
400988534,2017-12-19,Butler,A,69,85,4-7 (0-0)
400990949,2017-12-28,Tennessee Tech,A,67,69,4-8 (0-1)
400990951,2017-12-30,Jacksonville State,A,69,76,4-9 (0-2)
400990958,2018-01-04,Eastern Illinois,H,52,61,4-10 (0-3)
400990966,2018-01-06,SIU-Edwardsville,H,65,70,4-11 (0-4)
400990970,2018-01-11,SE Missouri St,A,75,78,4-12 (0-5)
400990977,2018-01-13,UT Martin,A,71,67,5-12 (1-5)
400990981,2018-01-18,Jacksonville State,H,57,58,5-13 (1-6)
400990991,2018-01-20,Tennessee Tech,H,74,55,6-13 (2-6)
400990994,2018-01-25,Murray State,A,81,87,6-14 (2-7)
400990998,2018-01-27,Austin Peay,A,76,92,6-15 (2-8)
400991009,2018-02-01,Tennessee State,H,58,61,6-16 (2-9)
400991011,2018-02-03,Belmont,H,73,83,6-17 (2-10)
400991021,2018-02-08,SE Missouri St,H,62,78,6-18 (2-11)
400991024,2018-02-10,Eastern Kentucky,A,73,75,6-19 (2-12)
400991033,2018-02-15,Tennessee State,A,74,83,6-20 (2-13)
400991037,2018-02-17,Belmont,A,65,108,6-21 (2-14)
400991045,2018-02-22,UT Martin,H,70,53,7-21 (3-14)
400991050,2018-02-24,Eastern Kentucky,H,70,66,8-21 (4-14)
