game_id,date,opponent,location,team_score,opp_score,record
400988191,2017-11-10,Southern Utah,H,99,82,1-0 (0-0)
400988203,2017-11-13,Wyoming,H,66,75,1-1 (0-0)
400988218,2017-11-18,Long Beach State,H,89,81,2-1 (0-0)
400988225,2017-11-23,St. John's,N,77,82,2-2 (0-0)
400999687,2017-11-24,Long Beach State,N,69,74,2-3 (0-0)
400999693,2017-11-26,Marist,N,65,46,3-3 (0-0)
400986909,2017-12-02,Loyola Marymount,H,78,74,4-3 (0-0)
400988248,2017-12-05,Eastern Kentucky,H,74,62,5-3 (0-0)
400988259,2017-12-09,Arkansas-Pine Bluff,H,85,58,6-3 (0-0)
400988264,2017-12-12,Jacksonville State,H,70,69,7-3 (0-0)
400988272,2017-12-16,Saint Louis,H,63,60,8-3 (0-0)
400988283,2017-12-21,Kent State,A,78,79,8-4 (0-0)
400988290,2017-12-29,Colorado,H,76,57,9-4 (1-0)
400988294,2017-12-31,Utah,H,64,66,9-5 (1-1)
400988302,2018-01-05,Oregon,H,76,64,10-5 (2-1)
400988310,2018-01-11,Arizona,A,53,62,10-6 (2-2)
400988316,2018-01-13,Arizona State,A,75,77,10-7 (2-3)
400988325,2018-01-18,UCLA,H,69,63,11-7 (3-3)
400988328,2018-01-20,USC,H,67,74,11-8 (3-4)
400988337,2018-01-27,Oregon,A,57,66,11-9 (3-5)
400988345,2018-02-01,Stanford,A,71,80,11-10 (3-6)
400988349,2018-02-03,California,A,70,74,11-11 (3-7)
400988356,2018-02-08,Washington State,H,94,62,12-11 (4-7)
400988360,2018-02-10,Washington,H,97,94,13-11 (5-7)
400988368,2018-02-15,UCLA,A,68,75,13-12 (5-8)
400988372,2018-02-17,USC,A,59,72,13-13 (5-9)
400988375,2018-02-22,Arizona,H,65,75,13-14 (5-10)
400988384,2018-02-24,Arizona State,H,79,75,14-14 (6-10)
400988389,2018-03-01,Washington,A,77,79,14-15 (6-11)
400988392,2018-03-03,Washington State,A,92,67,15-15 (7-11)
401020045,2018-03-07,Washington,N,69,66,16-15 (7-11)
401020049,2018-03-08,USC,N,48,61,16-16 (7-11)
