game_id,date,opponent,location,team_score,opp_score,record
400986973,2017-11-11,Portland,A,80,75,1-0 (0-0)
400991233,2017-11-14,Willamette,H,111,60,2-0 (0-0)
400991237,2017-11-18,UC Riverside,A,94,82,3-0 (0-0)
400991239,2017-11-20,Utah State,H,83,79,4-0 (0-0)
400986088,2017-11-23,Duke,N,81,99,4-1 (0-0)
400999721,2017-11-24,Butler,N,69,71,4-2 (0-0)
401001000,2017-11-26,Stanford,N,87,78,5-2 (0-0)
400991250,2017-12-02,Portland Bible,H,125,50,6-2 (0-0)
400993187,2017-12-06,Loyola Marymount,A,94,85,7-2 (0-0)
400987089,2017-12-09,Santa Clara,A,87,84,8-2 (0-0)
400988265,2017-12-13,Oregon,A,84,95,8-3 (0-0)
400991259,2017-12-16,Linfield College,H,116,71,9-3 (0-0)
400988285,2017-12-21,California,A,106,81,10-3 (0-0)
400991273,2017-12-30,Sacramento State,A,75,80,10-4 (0-1)
400991279,2018-01-04,Eastern Washington,A,74,81,10-5 (0-2)
400991284,2018-01-06,Idaho,A,73,72,11-5 (1-2)
400991288,2018-01-11,Montana State,H,93,74,12-5 (2-2)
400991297,2018-01-13,Montana,H,89,92,12-6 (2-3)
400991300,2018-01-18,Idaho State,A,87,83,13-6 (3-3)
400991306,2018-01-20,Weber State,A,79,84,13-7 (3-4)
400991317,2018-01-27,Sacramento State,H,61,71,13-8 (3-5)
400991319,2018-02-01,Idaho,H,88,97,13-9 (3-6)
400991327,2018-02-03,Eastern Washington,H,94,81,14-9 (4-6)
400991331,2018-02-08,Montana,A,60,80,14-10 (4-7)
400991339,2018-02-10,Montana State,A,80,77,15-10 (5-7)
400991342,2018-02-15,Weber State,H,86,95,15-11 (5-8)
400991351,2018-02-17,Idaho State,H,91,77,16-11 (6-8)
400991355,2018-02-22,Southern Utah,A,96,91,17-11 (7-8)
400991360,2018-02-24,Northern Arizona,A,72,66,18-11 (8-8)
400991367,2018-03-01,Northern Colorado,H,78,85,18-12 (8-9)
400991372,2018-03-03,North Dakota,H,97,90,19-12 (9-9)
401020741,2018-03-06,Sacramento State,N,71,67,20-12 (9-9)
401020737,2018-03-08,Eastern Washington,N,72,78,20-13 (9-9)
401026554,2018-03-17,San Diego,A,64,67,20-14 (9-9)
