game_id,date,opponent,location,team_score,opp_score,record
400989240,2017-11-10,TCU,A,73,83,0-1 (0-0)
400987934,2017-11-12,SMU,A,65,83,0-2 (0-0)
400988902,2017-11-16,SE Louisiana,H,86,75,1-2 (0-0)
400988916,2017-11-21,Northwestern State,H,61,76,1-3 (0-0)
400990380,2017-11-26,Rust,H,104,46,2-3 (0-0)
400990384,2017-11-28,Jackson State,H,65,52,3-3 (0-0)
400988948,2017-12-02,Stephen F. Austin,A,65,68,3-4 (0-0)
401003535,2017-12-09,Jacksonville State,A,56,75,3-5 (0-0)
400990403,2017-12-12,Grambling,H,59,57,4-5 (0-0)
400990411,2017-12-18,Millsaps,H,97,44,5-5 (0-0)
400990415,2017-12-20,Centenary,H,74,51,6-5 (0-0)
400990426,2017-12-29,Arkansas State,A,64,75,6-6 (0-1)
400990433,2017-12-31,Little Rock,A,62,71,6-7 (0-2)
400990436,2018-01-04,Coastal Carolina,H,82,72,7-7 (1-2)
400990440,2018-01-06,Appalachian State,H,73,79,7-8 (1-3)
400990455,2018-01-13,Louisiana,A,48,82,7-9 (1-4)
400990458,2018-01-18,Texas State,A,52,55,7-10 (1-5)
400990461,2018-01-20,UT Arlington,A,55,71,7-11 (1-6)
400990468,2018-01-25,Troy,H,76,71,8-11 (2-6)
400990471,2018-01-27,South Alabama,H,83,74,9-11 (3-6)
400990479,2018-02-03,Louisiana,H,59,80,9-12 (3-7)
400990485,2018-02-08,Georgia Southern,A,66,64,10-12 (4-7)
400990562,2018-02-10,Georgia State,A,90,82,11-12 (5-7)
400990495,2018-02-15,UT Arlington,H,84,71,12-12 (6-7)
400990502,2018-02-17,Texas State,H,79,71,13-12 (7-7)
400990505,2018-02-22,South Alabama,A,66,62,14-12 (8-7)
400990514,2018-02-24,Troy,A,67,73,14-13 (8-8)
400990517,2018-03-01,Little Rock,H,48,44,15-13 (9-8)
400990522,2018-03-03,Arkansas State,H,79,83,15-14 (9-9)
401020120,2018-03-07,Arkansas State,N,76,54,16-14 (9-9)
401020128,2018-03-09,Georgia Southern,N,55,63,16-15 (9-9)
401025897,2018-03-15,Austin Peay,A,66,80,16-16 (9-9)
