game_id,date,opponent,location,team_score,opp_score,record
400991055,2017-11-10,Rider,A,75,90,0-1 (0-0)
400992934,2017-11-12,Bluefield College,H,85,68,1-1 (0-0)
400991509,2017-11-15,William & Mary,A,76,83,1-2 (0-0)
400989901,2017-11-18,George Washington,A,57,65,1-3 (0-0)
400988491,2017-11-20,Xavier,A,60,96,1-4 (0-0)
400991242,2017-11-23,Northern Arizona,N,76,66,2-4 (0-0)
401002176,2017-11-24,Rider,N,80,94,2-5 (0-0)
400992936,2017-11-27,St. Leo,H,72,56,3-5 (0-0)
400992937,2017-11-29,Mid-Atlantic Christian University,H,117,54,4-5 (0-0)
400990394,2017-12-06,Coastal Carolina,H,81,85,4-6 (0-0)
400989644,2017-12-08,Missouri State,A,75,88,4-7 (0-0)
400992311,2017-12-17,Gardner-Webb,H,79,80,4-8 (0-0)
400990417,2017-12-20,Appalachian State,H,86,53,5-8 (0-0)
400986651,2017-12-22,Virginia,A,48,82,5-9 (0-0)
400990644,2017-12-30,UT Rio Grande Valley,A,69,80,5-10 (0-0)
400992938,2018-01-06,Maryland-Eastern Shore,A,83,92,5-11 (0-1)
401038853,2018-01-08,Howard,A,0,0,19-16 (12-4)
400992740,2018-01-12,Delaware State,H,78,56,6-11 (1-1)
400992930,2018-01-20,Savannah St,A,101,103,6-12 (1-2)
400992939,2018-01-22,South Carolina State,A,91,84,7-12 (2-2)
400992756,2018-01-27,Florida A&M,H,71,75,7-13 (2-3)
400992710,2018-01-29,Bethune-Cookman,H,80,69,8-13 (3-3)
400992729,2018-01-31,Coppin State,H,70,59,9-13 (4-3)
400992940,2018-02-03,North Carolina A&T,A,84,92,9-14 (4-4)
400992816,2018-02-05,North Carolina Central,A,86,70,10-14 (5-4)
401011208,2018-02-08,Howard,A,95,81,11-14 (6-4)
400992798,2018-02-10,Norfolk State,H,82,52,12-14 (7-4)
400992731,2018-02-12,Coppin State,A,82,79,13-14 (8-4)
400992941,2018-02-17,South Carolina State,H,79,66,14-14 (9-4)
400992932,2018-02-19,Savannah St,H,114,102,15-14 (10-4)
400992789,2018-02-24,Morgan State,H,2,0,16-14 (11-4)
400992802,2018-03-01,Norfolk State,A,74,71,17-14 (12-4)
401020551,2018-03-07,Florida A&M,N,75,71,18-14 (12-4)
401020554,2018-03-09,North Carolina A&T,N,96,86,19-14 (12-4)
401020556,2018-03-10,North Carolina Central,N,63,71,19-15 (12-4)
401022791,2018-03-13,Notre Dame,A,63,84,19-16 (12-4)
