game_id,date,opponent,location,team_score,opp_score,record
400986320,2017-11-10,Duke,A,68,97,0-1 (0-0)
400991432,2017-11-11,William Peace,H,96,53,1-1 (0-0)
400988657,2017-11-14,Furman,A,67,76,1-2 (0-0)
400991433,2017-11-17,Florida International,N,95,87,2-2 (0-0)
400991434,2017-11-18,Concordia University-St. Paul,N,84,62,3-2 (0-0)
400991435,2017-11-19,Milwaukee,A,71,72,3-3 (0-0)
400991436,2017-11-22,Radford,H,77,74,4-3 (0-0)
400987980,2017-11-30,South Florida,H,79,78,5-3 (0-0)
400991088,2017-12-02,Saint Peter's,H,71,65,6-3 (0-0)
400988707,2017-12-07,UNC Greensboro,A,44,75,6-4 (0-0)
400991437,2017-12-17,Boston University,A,77,69,7-4 (0-0)
400991213,2017-12-19,Canisius,A,51,67,7-5 (0-0)
400989668,2017-12-22,Indiana State,A,73,68,8-5 (0-0)
400991418,2017-12-30,Drexel,H,90,75,9-5 (1-0)
400991438,2018-01-02,Towson,H,75,72,10-5 (2-0)
400991439,2018-01-05,Northeastern,A,60,72,10-6 (2-1)
400991440,2018-01-07,Hofstra,A,89,76,11-6 (3-1)
400991441,2018-01-11,UNC Wilmington,H,78,80,11-7 (3-2)
400990578,2018-01-13,Charleston,H,63,58,12-7 (4-2)
400991442,2018-01-18,James Madison,A,74,85,12-8 (4-3)
400991443,2018-01-20,William & Mary,H,73,80,12-9 (4-4)
400991424,2018-01-25,Drexel,A,79,83,12-10 (4-5)
400991444,2018-01-27,Towson,A,83,76,13-10 (5-5)
400991445,2018-02-01,William & Mary,A,92,99,13-11 (5-6)
400991407,2018-02-03,Delaware,H,89,76,14-11 (6-6)
400991446,2018-02-08,Hofstra,H,48,67,14-12 (6-7)
400991448,2018-02-15,UNC Wilmington,A,63,87,14-13 (6-8)
400991411,2018-02-17,Delaware,A,57,72,14-14 (6-9)
400991389,2018-02-22,Charleston,A,58,79,14-15 (6-10)
400991449,2018-02-24,Northeastern,H,59,81,14-16 (6-11)
401019073,2018-02-26,James Madison,H,84,90,14-17 (6-12)
401020167,2018-03-03,Delaware,N,79,86,14-18 (6-12)
