game_id,date,opponent,location,team_score,opp_score,record
400989174,2017-11-10,Kansas,A,56,92,0-1 (0-0)
400990881,2017-11-13,Reinhardt,H,92,53,1-1 (0-0)
400990891,2017-11-18,Middle Tennessee,H,65,75,1-2 (0-0)
400990900,2017-11-21,Canisius,H,60,52,2-2 (0-0)
400990904,2017-11-25,Kennesaw State,A,77,74,3-2 (0-0)
400990910,2017-11-28,Fisk,H,67,53,4-2 (0-0)
400990921,2017-12-02,Lipscomb,H,86,95,4-3 (0-0)
400990927,2017-12-12,Alabama State,A,64,45,5-3 (0-0)
400990932,2017-12-15,North Carolina A&T,A,54,64,5-4 (0-0)
400989261,2017-12-18,Texas,A,46,47,5-5 (0-0)
400986455,2017-12-21,Purdue,A,48,97,5-6 (0-0)
400990945,2017-12-28,UT Martin,A,60,63,5-7 (0-1)
400990955,2017-12-31,SE Missouri St,A,65,77,5-8 (0-2)
400990960,2018-01-04,Jacksonville State,H,67,60,6-8 (1-2)
400990967,2018-01-06,Tennessee Tech,H,81,87,6-9 (1-3)
400990969,2018-01-11,Eastern Illinois,A,69,65,7-9 (2-3)
400990979,2018-01-13,SIU-Edwardsville,A,79,82,7-10 (2-4)
400990980,2018-01-18,Austin Peay,H,70,56,8-10 (3-4)
400990989,2018-01-20,Murray State,H,57,76,8-11 (3-5)
400990997,2018-01-25,SIU-Edwardsville,H,85,57,9-11 (4-5)
400991000,2018-01-27,Eastern Illinois,H,50,47,10-11 (5-5)
400991009,2018-02-01,Morehead State,A,61,58,11-11 (6-5)
400991013,2018-02-03,Eastern Kentucky,A,73,60,12-11 (7-5)
400991017,2018-02-08,Belmont,H,64,56,13-11 (8-5)
400991025,2018-02-10,Jacksonville State,A,65,47,14-11 (9-5)
400991033,2018-02-15,Morehead State,H,83,74,15-11 (10-5)
400991038,2018-02-17,Eastern Kentucky,H,59,72,15-12 (10-6)
400991044,2018-02-22,Tennessee Tech,A,64,69,15-13 (10-7)
400991048,2018-02-24,Belmont,A,59,84,15-14 (10-8)
401020106,2018-02-28,Eastern Illinois,N,71,73,15-15 (10-8)
