game_id,date,opponent,location,team_score,opp_score,record
400991055,2017-11-10,Hampton,H,90,75,1-0 (0-0)
400988421,2017-11-13,Xavier,A,75,101,1-1 (0-0)
400991065,2017-11-15,Hartford,H,89,53,2-1 (0-0)
400989902,2017-11-20,George Washington,A,67,65,3-1 (0-0)
400991073,2017-11-23,UC Irvine,N,90,82,4-1 (0-0)
401002176,2017-11-24,Hampton,N,94,80,5-1 (0-0)
400988502,2017-11-29,Providence,A,84,88,5-2 (0-0)
400991089,2017-12-02,Drexel,A,77,89,5-3 (0-0)
400990756,2017-12-06,Robert Morris,A,75,78,5-4 (0-0)
400991098,2017-12-09,Hofstra,H,82,88,5-5 (0-0)
400990768,2017-12-16,Wagner,H,90,84,6-5 (0-0)
400986461,2017-12-22,Penn State,A,71,70,7-5 (0-0)
400991118,2017-12-29,Canisius,A,76,77,7-6 (0-1)
400991121,2017-12-31,Niagara,A,99,76,8-6 (1-1)
400991125,2018-01-05,Fairfield,H,96,77,9-6 (2-1)
400991132,2018-01-07,Manhattan,A,82,76,10-6 (3-1)
400991140,2018-01-12,Quinnipiac,H,78,60,11-6 (4-1)
400991145,2018-01-14,Iona,A,64,91,11-7 (4-2)
400991148,2018-01-18,Saint Peter's,A,88,84,12-7 (5-2)
400991152,2018-01-20,Marist,H,60,57,13-7 (6-2)
400991156,2018-01-23,Fairfield,A,90,88,14-7 (7-2)
400991160,2018-01-26,Saint Peter's,H,63,60,15-7 (8-2)
400991166,2018-01-29,Monmouth,H,92,85,16-7 (9-2)
400991177,2018-02-04,Quinnipiac,A,74,59,17-7 (10-2)
400991179,2018-02-08,Manhattan,H,77,73,18-7 (11-2)
400991185,2018-02-10,Marist,A,89,79,19-7 (12-2)
400991194,2018-02-15,Siena,H,97,71,20-7 (13-2)
400991201,2018-02-18,Canisius,H,83,82,21-7 (14-2)
400991204,2018-02-22,Monmouth,A,77,91,21-8 (14-3)
400991212,2018-02-25,Iona,H,110,101,22-8 (15-3)
401020178,2018-03-02,Saint Peter's,N,55,66,22-9 (15-3)
401022793,2018-03-13,Oregon,A,86,99,22-10 (15-3)
