game_id,date,opponent,location,team_score,opp_score,record
400986049,2017-11-11,DePaul,A,72,58,1-0 (0-0)
400986052,2017-11-13,Mt. St. Mary's,H,88,62,2-0 (0-0)
400986063,2017-11-16,Chicago State,H,105,66,3-0 (0-0)
400986074,2017-11-20,Chaminade,N,83,56,4-0 (0-0)
401000095,2017-11-21,LSU,N,92,53,5-0 (0-0)
401000099,2017-11-22,Wichita State,N,67,66,6-0 (0-0)
400986109,2017-11-30,Michigan State,A,63,81,6-1 (0-0)
400986120,2017-12-03,St. Francis BKN,H,71,53,7-1 (0-0)
400986125,2017-12-05,Ball State,H,77,80,7-2 (0-0)
400986695,2017-12-09,Delaware,A,92,68,8-2 (0-0)
400986146,2017-12-16,Indiana,N,77,80,8-3 (0-0)
400986152,2017-12-19,Dartmouth,H,97,87,9-3 (0-0)
400986696,2017-12-21,SE Louisiana,H,86,50,10-3 (0-0)
400986175,2017-12-30,Georgia Tech,H,68,59,11-3 (1-0)
400986182,2018-01-03,NC State,H,88,58,12-3 (2-0)
400986187,2018-01-06,Syracuse,A,51,49,13-3 (3-0)
400986194,2018-01-10,Georgia Tech,A,53,60,13-4 (3-1)
400986202,2018-01-13,North Carolina,H,68,69,13-5 (3-2)
400986207,2018-01-16,Louisville,H,78,82,13-6 (3-3)
400986213,2018-01-20,Clemson,A,58,67,13-7 (3-4)
400986228,2018-01-27,Virginia Tech,H,75,80,13-8 (3-5)
400986231,2018-01-29,Duke,A,66,88,13-9 (3-6)
400986237,2018-02-03,NC State,A,58,76,13-10 (3-7)
400986245,2018-02-06,Boston College,H,96,85,14-10 (4-7)
400986254,2018-02-10,Florida State,H,84,69,15-10 (5-7)
400986258,2018-02-12,North Carolina,A,66,83,15-11 (5-8)
400986266,2018-02-17,Boston College,A,84,67,16-11 (6-8)
400986270,2018-02-19,Miami,H,74,77,16-12 (6-9)
400986279,2018-02-24,Wake Forest,A,76,71,17-12 (7-9)
400986694,2018-02-28,Pittsburgh,H,73,56,18-12 (8-9)
400986292,2018-03-03,Virginia,A,57,62,18-13 (8-10)
401019986,2018-03-06,Pittsburgh,N,67,64,19-13 (8-10)
401019990,2018-03-07,Virginia Tech,N,71,65,20-13 (8-10)
401019994,2018-03-08,Duke,N,70,88,20-14 (8-10)
401022791,2018-03-13,Hampton,H,84,63,21-14 (8-10)
401022802,2018-03-17,Penn State,H,63,73,21-15 (8-10)
