game_id,date,opponent,location,team_score,opp_score,record
400988414,2017-11-10,Yale,H,92,76,1-0 (0-0)
400988419,2017-11-12,Alcorn State,H,109,72,2-0 (0-0)
400986352,2017-11-15,Northwestern,A,92,88,3-0 (0-0)
400988222,2017-11-20,UCLA,N,100,89,4-0 (0-0)
401000133,2017-11-21,Baylor,N,59,65,4-1 (0-0)
400988497,2017-11-25,SIU-Edwardsville,H,103,66,5-1 (0-0)
400986881,2017-12-01,Gonzaga,A,74,91,5-2 (0-0)
400988513,2017-12-05,North Dakota,H,111,68,6-2 (0-0)
400986415,2017-12-09,Nebraska,H,75,65,7-2 (0-0)
400988527,2017-12-15,Maryland-Eastern Shore,H,87,36,8-2 (0-0)
400988532,2017-12-18,UT Arlington,H,90,81,9-2 (0-0)
400988538,2017-12-20,South Carolina Upstate,H,116,62,10-2 (0-0)
400988550,2017-12-28,Seton Hall,A,84,90,10-3 (0-1)
400988556,2017-12-31,Providence,H,83,64,11-3 (1-1)
400988560,2018-01-03,St. John's,H,78,71,12-3 (2-1)
400988561,2018-01-06,Georgetown,A,90,66,13-3 (3-1)
400988567,2018-01-09,Butler,H,85,74,14-3 (4-1)
400988573,2018-01-13,Xavier,A,70,92,14-4 (4-2)
400988578,2018-01-17,Seton Hall,H,80,63,15-4 (5-2)
400988583,2018-01-20,Providence,A,71,85,15-5 (5-3)
400988585,2018-01-23,St. John's,A,68,63,16-5 (6-3)
400988589,2018-01-27,Georgetown,H,85,77,17-5 (7-3)
400988595,2018-02-01,Villanova,A,78,98,17-6 (7-4)
400988604,2018-02-07,DePaul,A,76,75,18-6 (8-4)
400988607,2018-02-10,Xavier,H,71,72,18-7 (8-5)
400988611,2018-02-13,Bemidji State,H,94,46,19-7 (8-5)
400988617,2018-02-17,Marquette,H,86,90,19-8 (8-6)
400988619,2018-02-20,Butler,A,70,93,19-9 (8-7)
400988627,2018-02-24,Villanova,H,89,83,20-9 (9-7)
400988629,2018-02-27,DePaul,H,82,57,21-9 (10-7)
400988634,2018-03-03,Marquette,A,81,85,21-10 (10-8)
401020066,2018-03-08,Providence,N,68,72,21-11 (10-8)
401025830,2018-03-16,Kansas State,N,59,69,21-12 (10-8)
