game_id,date,opponent,location,team_score,opp_score,record
400990068,2017-11-11,Saint Peter's,H,61,40,1-0 (0-0)
400990069,2017-11-13,Pennsylvania,A,75,71,2-0 (0-0)
400990070,2017-11-16,South Alabama,H,81,73,3-0 (0-0)
400986363,2017-11-18,Northwestern,N,74,82,3-1 (0-0)
401000131,2017-11-19,Boston College,N,61,82,3-2 (0-0)
400986085,2017-11-22,Miami,N,46,57,3-3 (0-0)
400987971,2017-11-26,Temple,H,87,83,4-3 (0-0)
400990071,2017-12-01,Towson,N,60,67,4-4 (0-0)
401002871,2017-12-02,Holy Cross,N,58,54,5-4 (0-0)
400990072,2017-12-07,Drexel,H,70,72,5-5 (0-0)
400988524,2017-12-10,Villanova,A,68,77,5-6 (0-0)
400988722,2017-12-17,Mercer,H,95,85,6-6 (0-0)
400990073,2017-12-22,Bucknell,A,81,88,6-7 (0-0)
400989956,2017-12-30,Saint Louis,H,83,60,7-7 (1-0)
400990074,2018-01-03,Rhode Island,A,62,74,7-8 (1-1)
400989924,2018-01-06,VCU,H,74,80,7-9 (1-2)
400990075,2018-01-10,UMass,A,79,86,7-10 (1-3)
400989846,2018-01-13,Duquesne,A,94,101,7-11 (1-4)
400989868,2018-01-17,Fordham,H,75,67,8-11 (2-4)
400989982,2018-01-20,Richmond,A,74,81,8-12 (2-5)
400990076,2018-01-24,UMass,H,87,72,9-12 (3-5)
400989790,2018-01-31,Davidson,A,65,84,9-13 (3-6)
400989970,2018-02-03,Saint Joseph's,H,81,78,10-13 (4-6)
400989912,2018-02-07,George Washington,A,69,80,10-14 (4-7)
400989961,2018-02-10,Saint Louis,A,62,70,10-15 (4-8)
400989946,2018-02-13,St. Bonaventure,H,68,79,10-16 (4-9)
400989895,2018-02-17,George Mason,H,69,62,11-16 (5-9)
400990077,2018-02-20,Rhode Island,H,93,95,11-17 (5-10)
400989875,2018-02-24,Fordham,A,73,60,12-17 (6-10)
400989834,2018-02-28,Dayton,H,71,53,13-17 (7-10)
400989974,2018-03-03,Saint Joseph's,A,70,78,13-18 (7-11)
401020072,2018-03-07,UMass,N,67,69,13-19 (7-11)
