game_id,date,opponent,location,team_score,opp_score,record
400986046,2017-11-10,VMI,H,102,67,1-0 (0-0)
400986051,2017-11-12,Charleston Southern,H,78,56,2-0 (0-0)
400986698,2017-11-14,Bryant,H,95,72,3-0 (0-0)
400986699,2017-11-16,Presbyterian,H,86,68,4-0 (0-0)
400986081,2017-11-22,Arizona,N,90,84,5-0 (0-0)
401000101,2017-11-23,Northern Iowa,N,60,64,5-1 (0-0)
401002170,2017-11-24,Tennessee,N,58,67,5-2 (0-0)
400986103,2017-11-29,Penn State,H,85,78,6-2 (0-0)
400986113,2017-12-02,South Carolina State,H,103,71,7-2 (0-0)
400986134,2017-12-09,UMKC,H,88,69,8-2 (0-0)
400986145,2017-12-16,UNC Greensboro,H,76,81,8-3 (0-0)
400986155,2017-12-19,Robert Morris,H,81,69,9-3 (0-0)
400986161,2017-12-22,Jacksonville,H,116,64,10-3 (0-0)
400986176,2017-12-30,Clemson,A,62,78,10-4 (0-1)
400986182,2018-01-03,Notre Dame,A,58,88,10-5 (0-2)
400986186,2018-01-06,Duke,H,96,85,11-5 (1-2)
400986197,2018-01-11,Clemson,H,78,77,12-5 (2-2)
400986204,2018-01-14,Virginia,A,51,68,12-6 (2-3)
400986639,2018-01-18,Wake Forest,H,72,63,13-6 (3-3)
400986216,2018-01-21,Miami,H,81,86,13-7 (3-4)
400986224,2018-01-24,Pittsburgh,A,72,68,14-7 (4-4)
400986225,2018-01-27,North Carolina,A,95,91,15-7 (5-4)
400986237,2018-02-03,Notre Dame,H,76,58,16-7 (6-4)
400986248,2018-02-07,Virginia Tech,A,75,85,16-8 (6-5)
400986252,2018-02-10,North Carolina,H,89,96,16-9 (6-6)
400986263,2018-02-14,Syracuse,A,74,70,17-9 (7-6)
400986641,2018-02-17,Wake Forest,A,90,84,18-9 (8-6)
400986271,2018-02-20,Boston College,H,82,66,19-9 (9-6)
400986282,2018-02-25,Florida State,H,92,72,20-9 (10-6)
400986306,2018-03-01,Georgia Tech,A,75,78,20-10 (10-7)
400986688,2018-03-03,Louisville,H,76,69,21-10 (11-7)
401019989,2018-03-07,Boston College,N,87,91,21-11 (11-7)
401025834,2018-03-15,Seton Hall,N,83,94,21-12 (11-7)
