game_id,date,opponent,location,team_score,opp_score,record
400988190,2017-11-10,Washington,A,82,86,0-1 (0-0)
400987165,2017-11-13,Vanderbilt,H,69,60,1-1 (0-0)
400990884,2017-11-16,Middle Tennessee,A,69,63,2-1 (0-0)
400988909,2017-11-18,Houston Baptist,H,93,88,3-1 (0-0)
401001170,2017-11-19,Seattle,H,90,77,4-1 (0-0)
400988493,2017-11-22,Providence,A,65,66,4-2 (0-0)
400990907,2017-11-27,Lipscomb,H,66,74,4-3 (0-0)
400989245,2017-11-29,TCU,A,76,87,4-4 (0-0)
400990919,2017-12-02,Green Bay,H,86,75,5-4 (0-0)
400990922,2017-12-04,Lipscomb,A,54,69,5-5 (0-0)
400990929,2017-12-13,Milwaukee,H,82,63,6-5 (0-0)
400986961,2017-12-16,Pepperdine,H,79,62,7-5 (0-0)
400990937,2017-12-19,Western Kentucky,A,75,72,8-5 (0-0)
400990948,2017-12-28,SE Missouri St,A,94,72,9-5 (1-0)
400990953,2017-12-30,UT Martin,A,65,58,10-5 (2-0)
400990957,2018-01-04,Tennessee Tech,H,80,67,11-5 (3-0)
400990963,2018-01-06,Jacksonville State,H,60,64,11-6 (3-1)
400990973,2018-01-11,SIU-Edwardsville,A,76,61,12-6 (4-1)
400990978,2018-01-13,Eastern Illinois,A,75,66,13-6 (5-1)
400990982,2018-01-18,Murray State,H,79,72,14-6 (6-1)
400990986,2018-01-20,Austin Peay,H,83,59,15-6 (7-1)
400990993,2018-01-25,Eastern Illinois,H,81,59,16-6 (8-1)
400990999,2018-01-27,SIU-Edwardsville,H,83,72,17-6 (9-1)
400991004,2018-02-01,Eastern Kentucky,A,98,63,18-6 (10-1)
400991011,2018-02-03,Morehead State,A,83,73,19-6 (11-1)
400991017,2018-02-08,Tennessee State,A,56,64,19-7 (11-2)
400991023,2018-02-10,Tennessee Tech,A,75,70,20-7 (12-2)
400991029,2018-02-15,Eastern Kentucky,H,84,73,21-7 (13-2)
400991037,2018-02-17,Morehead State,H,108,65,22-7 (14-2)
400991041,2018-02-22,Jacksonville State,A,67,78,22-8 (14-3)
400991048,2018-02-24,Tennessee State,H,84,59,23-8 (15-3)
401020110,2018-03-02,Austin Peay,N,94,79,24-8 (15-3)
401020111,2018-03-03,Murray State,N,51,68,24-9 (15-3)
