game_id,date,opponent,location,team_score,opp_score,record
400990068,2017-11-11,La Salle,A,40,61,0-1 (0-0)
400986346,2017-11-13,Northwestern,A,66,75,0-2 (0-0)
400990717,2017-11-18,Sacred Heart,N,70,61,1-2 (0-0)
401000128,2017-11-19,South Alabama,N,49,54,1-3 (0-0)
400991082,2017-11-26,Lafayette,A,86,82,2-3 (0-0)
400990740,2017-11-29,Fairleigh Dickinson,H,77,53,3-3 (0-0)
400991088,2017-12-02,Elon,A,65,71,3-4 (0-0)
400988957,2017-12-06,Houston Baptist,H,76,74,4-4 (0-0)
400988526,2017-12-12,Seton Hall,A,61,84,4-5 (0-0)
400990770,2017-12-17,LIU Brooklyn,A,71,56,5-5 (0-0)
400990779,2017-12-23,St. Francis BKN,H,71,68,6-5 (0-0)
400991114,2017-12-28,Fairfield,A,61,70,6-6 (0-1)
400991120,2017-12-31,Monmouth,H,77,64,7-6 (1-1)
400991128,2018-01-05,Iona,A,69,73,7-7 (1-2)
400991133,2018-01-07,Quinnipiac,H,84,58,8-7 (2-2)
400991139,2018-01-12,Canisius,A,58,70,8-8 (2-3)
400991143,2018-01-14,Niagara,A,70,73,8-9 (2-4)
400991148,2018-01-18,Rider,H,84,88,8-10 (2-5)
400991153,2018-01-21,Manhattan,H,57,68,8-11 (2-6)
400991160,2018-01-26,Rider,A,60,63,8-12 (2-7)
400991167,2018-01-29,Siena,A,57,59,8-13 (2-8)
400991170,2018-02-02,Niagara,H,58,52,9-13 (3-8)
400991176,2018-02-04,Canisius,H,58,73,9-14 (3-9)
400991181,2018-02-08,Marist,H,70,66,10-14 (4-9)
400991187,2018-02-10,Iona,H,77,86,10-15 (4-10)
400991191,2018-02-13,Monmouth,A,57,73,10-16 (4-11)
400991198,2018-02-17,Marist,A,51,69,10-17 (4-12)
400991207,2018-02-23,Quinnipiac,A,52,43,11-17 (5-12)
400991210,2018-02-25,Siena,H,65,48,12-17 (6-12)
401020175,2018-03-01,Monmouth,N,60,58,13-17 (6-12)
401020178,2018-03-02,Rider,N,66,55,14-17 (6-12)
401020182,2018-03-04,Iona,N,62,65,14-18 (6-12)
