game_id,date,opponent,location,team_score,opp_score,record
400988412,2017-11-10,Houston Baptist,H,84,55,1-0 (0-0)
400986347,2017-11-13,Minnesota,H,74,86,1-1 (0-0)
400988212,2017-11-16,Washington,N,77,70,2-1 (0-0)
400999767,2017-11-17,Saint Louis,N,90,63,3-1 (0-0)
400988493,2017-11-22,Belmont,H,66,65,4-1 (0-0)
400986310,2017-11-25,Boston College,H,86,66,5-1 (0-0)
400988502,2017-11-29,Rider,H,88,84,6-1 (0-0)
400988509,2017-12-02,Rhode Island,A,68,75,6-2 (0-0)
400988515,2017-12-06,Brown,H,77,72,7-2 (0-0)
400988522,2017-12-09,UMass,A,63,72,7-3 (0-0)
400988529,2017-12-17,Stony Brook,H,62,60,8-3 (0-0)
400988026,2017-12-20,Houston,N,59,70,8-4 (0-0)
400988542,2017-12-22,Sacred Heart,H,89,75,9-4 (0-0)
400988551,2017-12-28,St. John's,A,94,72,10-4 (1-0)
400988556,2017-12-31,Creighton,A,64,83,10-5 (1-1)
400988559,2018-01-03,Marquette,H,90,95,10-6 (1-2)
400988562,2018-01-06,Xavier,H,81,72,11-6 (2-2)
400988571,2018-01-12,DePaul,A,71,64,12-6 (3-2)
400988575,2018-01-15,Butler,H,70,60,13-6 (4-2)
400988583,2018-01-20,Creighton,H,85,71,14-6 (5-2)
400988584,2018-01-23,Villanova,A,69,89,14-7 (5-3)
400988593,2018-01-31,Seton Hall,A,57,73,14-8 (5-4)
400988597,2018-02-03,Marquette,A,77,75,15-8 (6-4)
400988601,2018-02-06,Georgetown,H,73,69,16-8 (7-4)
400988609,2018-02-10,DePaul,H,63,80,16-9 (7-5)
400988612,2018-02-14,Villanova,H,76,71,17-9 (8-5)
400988615,2018-02-17,Butler,A,54,69,17-10 (8-6)
400988621,2018-02-21,Seton Hall,H,0,0,21-14 (10-8)
401020670,2018-02-22,Seton Hall,H,77,89,17-11 (8-7)
400988625,2018-02-24,Georgetown,A,74,69,18-11 (9-7)
400988630,2018-02-28,Xavier,A,74,84,18-12 (9-8)
400988635,2018-03-03,St. John's,H,61,57,19-12 (10-8)
401020066,2018-03-08,Creighton,N,72,68,20-12 (10-8)
401020069,2018-03-09,Xavier,N,75,72,21-12 (10-8)
401020071,2018-03-10,Villanova,N,66,76,21-13 (10-8)
401025850,2018-03-16,Texas A&M,N,69,73,21-14 (10-8)
