game_id,date,opponent,location,team_score,opp_score,record
400991762,2017-11-10,Nevada,A,64,88,0-1 (0-0)
400991817,2017-11-13,George Fox,H,101,62,1-1 (0-0)
400988908,2017-11-18,Sam Houston State,H,63,54,2-1 (0-0)
400987086,2017-11-22,Santa Clara,N,69,59,3-1 (0-0)
401002124,2017-11-24,CSU Bakersfield,N,62,64,3-2 (0-0)
401002361,2017-11-25,Cal Poly,N,75,66,4-2 (0-0)
400988953,2017-12-03,Nicholls,A,79,68,5-2 (0-0)
400988252,2017-12-06,Washington State,H,91,64,6-2 (0-0)
400990624,2017-12-09,CSU Bakersfield,A,55,66,6-3 (0-0)
400991826,2017-12-15,Simon Fraser,H,73,54,7-3 (0-0)
400990542,2017-12-18,Western Michigan,A,82,52,8-3 (0-0)
400991827,2017-12-21,UC Irvine,N,59,67,8-4 (0-0)
400991268,2017-12-29,North Dakota,A,74,57,9-4 (1-0)
400991275,2017-12-31,Northern Colorado,A,77,81,9-5 (1-1)
400991278,2018-01-04,Sacramento State,H,69,68,10-5 (2-1)
400991284,2018-01-06,Portland State,H,72,73,10-6 (2-2)
400991292,2018-01-12,Eastern Washington,A,58,51,11-6 (3-2)
400991301,2018-01-18,Southern Utah,A,80,76,12-6 (4-2)
400991304,2018-01-20,Northern Arizona,A,84,80,13-6 (5-2)
400991310,2018-01-25,Northern Colorado,H,63,80,13-7 (5-3)
400991314,2018-01-27,North Dakota,H,96,71,14-7 (6-3)
400991319,2018-02-01,Portland State,A,97,88,15-7 (7-3)
400991326,2018-02-03,Sacramento State,A,81,58,16-7 (8-3)
400991334,2018-02-09,Eastern Washington,H,66,64,17-7 (9-3)
400991341,2018-02-15,Montana State,H,88,78,18-7 (10-3)
400991347,2018-02-17,Montana,H,79,77,19-7 (11-3)
400991352,2018-02-22,Idaho State,A,83,86,19-8 (11-4)
400991357,2018-02-24,Weber State,A,68,62,20-8 (12-4)
400991364,2018-03-01,Northern Arizona,H,66,52,21-8 (13-4)
400991370,2018-03-03,Southern Utah,H,78,76,22-8 (14-4)
401020736,2018-03-08,Southern Utah,N,78,92,22-9 (14-4)
