game_id,date,opponent,location,team_score,opp_score,record
400990874,2017-11-10,Brescia,H,118,61,1-0 (0-0)
400990879,2017-11-13,Middle Tennessee,H,67,72,1-1 (0-0)
400990890,2017-11-18,Wright State,A,80,61,2-1 (0-0)
400989621,2017-11-25,Southern Illinois,H,81,73,3-1 (0-0)
400990909,2017-11-28,Harris Stowe,H,85,56,4-1 (0-0)
400990917,2017-12-02,Florida A&M,H,80,59,5-1 (0-0)
400989645,2017-12-09,Illinois State,A,78,72,6-1 (0-0)
400989953,2017-12-12,Saint Louis,A,55,69,6-2 (0-0)
400990934,2017-12-16,Marist,H,100,63,7-2 (0-0)
400987258,2017-12-19,Auburn,H,77,81,7-3 (0-0)
400990940,2017-12-22,Detroit Mercy,A,81,72,8-3 (0-0)
400990946,2017-12-28,Eastern Illinois,H,80,52,9-3 (1-0)
400990954,2017-12-30,SIU-Edwardsville,H,87,63,10-3 (2-0)
400990961,2018-01-04,SE Missouri St,H,89,73,11-3 (3-0)
400990965,2018-01-06,UT Martin,H,82,68,12-3 (4-0)
400990971,2018-01-11,Jacksonville State,A,71,76,12-4 (4-1)
400990976,2018-01-13,Tennessee Tech,A,71,45,13-4 (5-1)
400990982,2018-01-18,Belmont,A,72,79,13-5 (5-2)
400990989,2018-01-20,Tennessee State,A,76,57,14-5 (6-2)
400990994,2018-01-25,Morehead State,H,87,81,15-5 (7-2)
400991001,2018-01-27,Eastern Kentucky,H,88,73,16-5 (8-2)
400991005,2018-02-01,SE Missouri St,A,87,75,17-5 (9-2)
400991015,2018-02-03,UT Martin,A,66,53,18-5 (10-2)
400991016,2018-02-08,Austin Peay,H,84,63,19-5 (11-2)
400991026,2018-02-10,SIU-Edwardsville,A,75,66,20-5 (12-2)
400991031,2018-02-15,Jacksonville State,H,68,60,21-5 (13-2)
400991039,2018-02-17,Tennessee Tech,H,75,65,22-5 (14-2)
400991042,2018-02-22,Eastern Illinois,A,76,66,23-5 (15-2)
400991047,2018-02-24,Austin Peay,A,73,64,24-5 (16-2)
401020109,2018-03-02,Jacksonville State,N,70,63,25-5 (16-2)
401020111,2018-03-03,Belmont,N,68,51,26-5 (16-2)
401025821,2018-03-16,West Virginia,N,68,85,26-6 (16-2)
