game_id,date,opponent,location,team_score,opp_score,record
400990107,2017-11-10,Siena Heights,H,108,48,1-0 (0-0)
400986344,2017-11-13,Michigan,A,65,72,1-1 (0-0)
400990122,2017-11-18,Eureka College,H,103,68,2-1 (0-0)
400988919,2017-11-22,Sam Houston State,N,71,60,3-1 (0-0)
401002123,2017-11-24,Cal Poly,N,56,53,4-1 (0-0)
401002362,2017-11-25,CSU Bakersfield,N,75,72,5-1 (0-0)
400990144,2017-12-01,Jackson State,H,70,63,6-1 (0-0)
400990152,2017-12-05,Montana State,H,75,48,7-1 (0-0)
400990157,2017-12-09,Tennessee Tech,H,74,69,8-1 (0-0)
400990171,2017-12-16,Southern Utah,A,80,86,8-2 (0-0)
400990175,2017-12-19,UMKC,A,92,86,9-2 (0-0)
400990181,2017-12-22,SIU-Edwardsville,H,70,52,10-2 (0-0)
400990330,2017-12-29,Lawrence Tech,H,91,73,11-2 (0-0)
400990192,2018-01-02,Ohio,H,75,50,12-2 (1-0)
400990202,2018-01-06,Kent State,A,69,85,12-3 (1-1)
400990207,2018-01-09,Eastern Michigan,A,74,79,12-4 (1-2)
400990212,2018-01-13,Toledo,H,82,93,12-5 (1-3)
400990217,2018-01-16,Ball State,A,76,82,12-6 (1-4)
400990224,2018-01-20,Bowling Green,A,84,75,13-6 (2-4)
400990229,2018-01-23,Miami OH,H,61,70,13-7 (2-5)
400990235,2018-01-27,Kent State,H,76,84,13-8 (2-6)
400990239,2018-01-30,Northern Illinois,H,81,67,14-8 (3-6)
400990248,2018-02-03,Ohio,A,101,98,15-8 (4-6)
400990251,2018-02-06,Buffalo,H,82,88,15-9 (4-7)
400990258,2018-02-10,Akron,A,63,69,15-10 (4-8)
400990263,2018-02-13,Northern Illinois,A,80,72,16-10 (5-8)
400990267,2018-02-17,Eastern Michigan,H,67,72,16-11 (5-9)
400990274,2018-02-20,Western Michigan,A,81,83,16-12 (5-10)
400990280,2018-02-23,Toledo,A,76,89,16-13 (5-11)
400990283,2018-02-27,Ball State,H,75,51,17-13 (6-11)
401022658,2018-03-03,Western Michigan,H,84,71,18-13 (7-11)
401020533,2018-03-05,Bowling Green,H,81,77,19-13 (7-11)
401020524,2018-03-08,Buffalo,N,74,89,19-14 (7-11)
401025894,2018-03-12,Purdue Fort Wayne,A,94,89,20-14 (7-11)
401026553,2018-03-16,Wofford,A,98,94,21-14 (7-11)
401026679,2018-03-24,Liberty,A,71,84,21-15 (7-11)
