game_id,date,opponent,location,team_score,opp_score,record
400987147,2017-11-10,Tennessee,A,53,88,0-1 (0-0)
400992368,2017-11-11,Johnson University TN,H,107,87,1-1 (0-0)
400986699,2017-11-16,NC State,A,68,86,1-2 (0-0)
400988665,2017-11-18,VMI,A,58,78,1-3 (0-0)
400992369,2017-11-20,Charlotte,A,74,83,1-4 (0-0)
400988921,2017-11-23,Nicholls,N,64,76,1-5 (0-0)
401002167,2017-11-24,Chicago State,N,75,73,2-5 (0-0)
400988689,2017-11-28,UNC Greensboro,H,74,72,3-5 (0-0)
400992370,2017-12-02,North Carolina A&T,H,73,70,4-5 (0-0)
400992371,2017-12-05,South Carolina State,H,88,77,5-5 (0-0)
400992372,2017-12-14,Toccoa Falls,H,104,35,6-5 (0-0)
400986644,2017-12-19,Virginia Tech,A,55,63,6-6 (0-0)
400992373,2017-12-21,Piedmont,H,77,60,7-6 (0-0)
400992374,2017-12-30,Radford,H,62,78,7-7 (0-1)
400992361,2018-01-03,Longwood,A,78,65,8-7 (1-1)
400992347,2018-01-06,Liberty,A,48,60,8-8 (1-2)
400992274,2018-01-09,Campbell,H,79,83,8-9 (1-3)
400992375,2018-01-12,UNC Asheville,H,56,76,8-10 (1-4)
400992332,2018-01-15,High Point,A,49,73,8-11 (1-5)
400992318,2018-01-18,Gardner-Webb,A,53,61,8-12 (1-6)
400992376,2018-01-21,Winthrop,H,68,81,8-13 (1-7)
400992300,2018-01-24,Charleston Southern,A,57,49,9-13 (2-7)
400992352,2018-01-27,Liberty,H,66,81,9-14 (2-8)
400992364,2018-02-01,Longwood,H,67,62,10-14 (3-8)
400992377,2018-02-03,UNC Asheville,A,61,75,10-15 (3-9)
400992378,2018-02-07,Winthrop,A,49,63,10-16 (3-10)
400992305,2018-02-10,Charleston Southern,H,54,64,10-17 (3-11)
400992339,2018-02-15,High Point,H,69,62,11-17 (4-11)
400992379,2018-02-18,Radford,A,68,74,11-18 (4-12)
400992324,2018-02-22,Gardner-Webb,H,63,78,11-19 (4-13)
400992288,2018-02-24,Campbell,A,56,72,11-20 (4-14)
401020691,2018-02-27,Charleston Southern,A,51,68,11-21 (4-14)
