game_id,date,opponent,location,team_score,opp_score,record
400988648,2017-11-10,East Tennessee State,H,81,63,1-0 (0-0)
400992061,2017-11-12,Wilmington OH,H,93,65,2-0 (0-0)
400991466,2017-11-17,James Madison,N,87,78,3-0 (0-0)
401001060,2017-11-18,Iona,N,85,72,4-0 (0-0)
401001173,2017-11-19,Vermont,N,64,66,4-1 (0-0)
400987967,2017-11-25,Memphis,A,74,76,4-2 (0-0)
400992062,2017-11-29,Berea,H,112,33,5-2 (0-0)
400990916,2017-12-02,Morehead State,H,86,49,6-2 (0-0)
400988706,2017-12-06,East Tennessee State,A,71,84,6-3 (0-0)
400990926,2017-12-10,Eastern Kentucky,H,91,63,7-3 (0-0)
400991585,2017-12-17,UMBC,A,75,76,7-4 (0-0)
400987253,2017-12-19,Texas A&M,A,58,64,7-5 (0-0)
400992141,2017-12-28,IUPUI,H,77,59,8-5 (1-0)
400992180,2017-12-30,UIC,H,86,51,9-5 (2-0)
400992167,2018-01-05,Oakland,A,87,83,10-5 (3-0)
400992108,2018-01-07,Detroit Mercy,A,56,54,11-5 (4-0)
400992189,2018-01-11,Wright State,H,81,84,11-6 (4-1)
400992090,2018-01-15,Cleveland State,H,70,55,12-6 (5-1)
400992159,2018-01-18,Milwaukee,A,91,64,13-6 (6-1)
400992132,2018-01-20,Green Bay,A,77,65,14-6 (7-1)
400992171,2018-01-26,Oakland,H,70,83,14-7 (7-2)
400992113,2018-01-28,Detroit Mercy,H,72,44,15-7 (8-2)
400992196,2018-02-01,Youngstown St,A,95,85,16-7 (9-2)
400992096,2018-02-03,Cleveland State,A,78,61,17-7 (10-2)
400992163,2018-02-08,Milwaukee,H,54,52,18-7 (11-2)
400992136,2018-02-10,Green Bay,H,86,80,19-7 (12-2)
400992192,2018-02-16,Wright State,A,67,69,19-8 (12-3)
400992197,2018-02-19,Youngstown St,H,70,51,20-8 (13-3)
400992183,2018-02-23,UIC,A,79,72,21-8 (14-3)
400992152,2018-02-25,IUPUI,A,75,56,22-8 (15-3)
401020088,2018-03-03,Cleveland State,N,80,89,22-9 (15-3)
401022790,2018-03-13,Louisville,A,58,66,22-10 (15-3)
