game_id,date,opponent,location,team_score,opp_score,record
400988198,2017-11-12,Texas Southern,H,86,84,1-0 (0-0)
400988208,2017-11-15,Seattle,H,75,59,2-0 (0-0)
400988219,2017-11-18,Idaho State,H,83,62,3-0 (0-0)
400988226,2017-11-23,Saint Joseph's,N,75,71,4-0 (0-0)
400999678,2017-11-24,Saint Mary's,N,84,79,5-0 (0-0)
400999685,2017-11-26,San Diego State,N,93,86,6-0 (0-0)
400988240,2017-12-02,UC Davis,H,67,81,6-1 (0-0)
400988252,2017-12-06,Idaho,A,64,91,6-2 (0-0)
400988258,2017-12-09,UTEP,A,69,76,6-3 (0-0)
400988270,2017-12-16,IUPUI,H,72,59,7-3 (0-0)
400988282,2017-12-20,Kansas State,H,65,68,7-4 (0-0)
400988286,2017-12-22,Bethune-Cookman,H,86,58,8-4 (0-0)
400988291,2017-12-29,UCLA,A,82,96,8-5 (0-1)
400988296,2017-12-31,USC,A,71,89,8-6 (0-2)
400988304,2018-01-06,Washington,H,65,70,8-7 (0-3)
400988309,2018-01-11,Stanford,H,70,79,8-8 (0-4)
400988315,2018-01-13,California,H,78,53,9-8 (1-4)
400988322,2018-01-18,Colorado,A,73,82,9-9 (1-5)
400988331,2018-01-21,Utah,A,69,82,9-10 (1-6)
400988341,2018-01-28,Washington,A,62,80,9-11 (1-7)
400988342,2018-01-31,Arizona,H,72,100,9-12 (1-8)
400988351,2018-02-04,Arizona State,H,78,88,9-13 (1-9)
400988356,2018-02-08,Oregon State,A,62,94,9-14 (1-10)
400988363,2018-02-11,Oregon,A,57,84,9-15 (1-11)
400988367,2018-02-15,Colorado,H,73,69,10-15 (2-11)
400988370,2018-02-17,Utah,H,70,77,10-16 (2-12)
400988378,2018-02-22,California,A,78,76,11-16 (3-12)
400988383,2018-02-24,Stanford,A,84,86,11-17 (3-13)
400988386,2018-03-01,Oregon,H,78,76,12-17 (4-13)
400988392,2018-03-03,Oregon State,H,67,92,12-18 (4-14)
401020046,2018-03-07,Oregon,N,62,64,12-19 (4-14)
