game_id,date,opponent,location,team_score,opp_score,record
400988412,2017-11-10,Providence,A,55,84,0-1 (0-0)
400988895,2017-11-14,Arlington Baptist,H,108,67,1-1 (0-0)
400988909,2017-11-18,Belmont,A,88,93,1-2 (0-0)
401001169,2017-11-19,Detroit Mercy,N,109,116,1-3 (0-0)
400986079,2017-11-21,Virginia Tech,A,73,99,1-4 (0-0)
400988930,2017-11-26,Oklahoma State,A,74,101,1-5 (0-0)
400988937,2017-11-28,Dallas Christian,H,96,66,2-5 (0-0)
400988950,2017-12-02,Texas State,H,71,52,3-5 (0-0)
400988957,2017-12-06,Saint Peter's,A,74,76,3-6 (0-0)
400988965,2017-12-09,UTSA,A,71,87,3-7 (0-0)
400988971,2017-12-15,Barclay College,H,100,65,4-7 (0-0)
400986445,2017-12-18,Michigan State,A,62,107,4-8 (0-0)
400987263,2017-12-20,Vanderbilt,A,48,81,4-9 (0-0)
400988998,2017-12-28,Lamar,A,68,86,4-10 (0-1)
400989002,2017-12-30,New Orleans,H,57,64,4-11 (0-2)
400989017,2018-01-06,Nicholls,H,71,72,4-12 (0-3)
400989018,2018-01-10,Abilene Christian,H,74,82,4-13 (0-4)
400989028,2018-01-13,Sam Houston State,A,68,81,4-14 (0-5)
400989034,2018-01-17,SE Louisiana,A,69,85,4-15 (0-6)
400989040,2018-01-20,McNeese,H,81,86,4-16 (0-7)
400989045,2018-01-24,Incarnate Word,H,102,86,5-16 (1-7)
400989051,2018-01-27,Texas A&M-CC,A,69,79,5-17 (1-8)
400989056,2018-01-31,Stephen F. Austin,A,82,102,5-18 (1-9)
400989067,2018-02-07,Central Arkansas,H,80,100,5-19 (1-10)
400989075,2018-02-10,Nicholls,A,67,94,5-20 (1-11)
400989080,2018-02-14,Northwestern State,A,77,70,6-20 (2-11)
400989087,2018-02-17,Sam Houston State,H,78,86,6-21 (2-12)
400989092,2018-02-21,Lamar,H,73,87,6-22 (2-13)
400989096,2018-02-24,McNeese,A,79,88,6-23 (2-14)
400989103,2018-02-28,Incarnate Word,A,71,83,6-24 (2-15)
400989110,2018-03-03,Texas A&M-CC,H,87,92,6-25 (2-16)
