game_id,date,opponent,location,team_score,opp_score,record
400988882,2017-11-10,Central Arkansas,H,107,66,1-0 (0-0)
400988893,2017-11-13,Texas A&M-CC,H,70,46,2-0 (0-0)
400989128,2017-11-17,Alcorn State,H,78,61,3-0 (0-0)
400986375,2017-11-20,Wisconsin,N,70,65,4-0 (0-0)
401000133,2017-11-21,Creighton,N,65,59,5-0 (0-0)
400988500,2017-11-28,Xavier,A,63,76,5-1 (0-0)
400987984,2017-12-02,Wichita State,H,62,69,5-2 (0-0)
400988954,2017-12-04,Sam Houston State,H,84,56,6-2 (0-0)
400989129,2017-12-09,Randall University,H,105,82,7-2 (0-0)
400989130,2017-12-14,Texas Southern,H,99,68,8-2 (0-0)
400989131,2017-12-17,Savannah St,H,118,86,9-2 (0-0)
400989132,2017-12-20,Southern,H,80,60,10-2 (0-0)
400989133,2017-12-29,Texas Tech,A,53,77,10-3 (0-1)
400989134,2018-01-02,TCU,H,78,81,10-4 (0-2)
400989135,2018-01-06,Texas,H,69,60,11-4 (1-2)
400989136,2018-01-09,West Virginia,A,54,57,11-5 (1-3)
400989137,2018-01-13,Iowa State,A,65,75,11-6 (1-4)
400989138,2018-01-15,Oklahoma State,H,76,60,12-6 (2-4)
400989139,2018-01-20,Kansas,A,67,70,12-7 (2-5)
400989140,2018-01-22,Kansas State,H,83,90,12-8 (2-6)
400987343,2018-01-27,Florida,A,60,81,12-9 (2-6)
400989141,2018-01-30,Oklahoma,A,96,98,12-10 (2-7)
400989142,2018-02-03,Iowa State,H,81,67,13-10 (3-7)
400989143,2018-02-06,Oklahoma State,A,67,56,14-10 (4-7)
400989144,2018-02-10,Kansas,H,80,64,15-10 (5-7)
400989145,2018-02-12,Texas,A,74,73,16-10 (6-7)
400989146,2018-02-17,Texas Tech,H,59,57,17-10 (7-7)
400989147,2018-02-20,West Virginia,H,60,71,17-11 (7-8)
400989148,2018-02-24,TCU,A,72,82,17-12 (7-9)
400989149,2018-02-27,Oklahoma,H,87,64,18-12 (8-9)
400989150,2018-03-03,Kansas State,A,67,77,18-13 (8-10)
401020059,2018-03-08,West Virginia,N,65,78,18-14 (8-10)
401022727,2018-03-13,Wagner,H,80,59,19-14 (8-10)
401022803,2018-03-18,Mississippi State,H,77,78,19-15 (8-10)
