game_id,date,opponent,location,team_score,opp_score,record
400989878,2017-11-10,Lafayette,H,67,65,1-0 (0-0)
400986687,2017-11-12,Louisville,A,61,72,1-1 (0-0)
400989879,2017-11-16,Binghamton,H,69,57,2-1 (0-0)
400989880,2017-11-18,CSU Northridge,H,78,73,3-1 (0-0)
400989881,2017-11-21,Louisiana Tech,N,64,77,3-2 (0-0)
401001950,2017-11-22,Fresno State,N,73,79,3-3 (0-0)
400989882,2017-11-29,James Madison,A,76,72,4-3 (0-0)
400987218,2017-12-03,Auburn,A,63,79,4-4 (0-0)
400989883,2017-12-06,William & Mary,H,70,77,4-5 (0-0)
400989884,2017-12-09,North Carolina Central,H,77,65,5-5 (0-0)
400989885,2017-12-12,Georgia Southern,H,51,74,5-6 (0-0)
400986443,2017-12-17,Penn State,H,54,72,5-7 (0-0)
400989886,2017-12-22,Morgan State,H,86,79,6-7 (0-0)
400989887,2017-12-30,Rhode Island,A,64,83,6-8 (0-1)
400989888,2018-01-03,UMass,A,80,72,7-8 (1-1)
400989784,2018-01-07,Davidson,H,59,86,7-9 (1-2)
400989889,2018-01-10,Saint Joseph's,H,81,79,8-9 (2-2)
400989890,2018-01-13,Saint Louis,H,86,81,9-9 (3-2)
400989891,2018-01-17,George Washington,A,68,80,9-10 (3-3)
400989848,2018-01-20,Duquesne,A,89,95,9-11 (3-4)
400989759,2018-01-27,VCU,H,76,84,9-12 (3-5)
400989892,2018-01-31,St. Bonaventure,H,69,85,9-13 (3-6)
400989893,2018-02-03,Richmond,A,79,75,10-13 (4-6)
400989873,2018-02-07,Fordham,A,66,67,10-14 (4-7)
400989894,2018-02-10,George Washington,H,72,65,11-14 (5-7)
400989830,2018-02-14,Dayton,H,85,67,12-14 (6-7)
400989895,2018-02-17,La Salle,A,62,69,12-15 (6-8)
400989896,2018-02-21,Saint Joseph's,A,79,76,13-15 (7-8)
400989897,2018-02-24,UMass,H,78,76,14-15 (8-8)
400989898,2018-02-28,VCU,A,81,80,15-15 (9-8)
400989899,2018-03-03,Richmond,H,79,93,15-16 (9-9)
401020075,2018-03-08,UMass,N,80,75,16-16 (9-9)
401020079,2018-03-09,Saint Joseph's,N,49,68,16-17 (9-9)
