game_id,date,opponent,location,team_score,opp_score,record
400990109,2017-11-11,Canisius,H,80,75,1-0 (0-0)
400990117,2017-11-15,Jacksonville State,H,81,76,2-0 (0-0)
400987959,2017-11-20,Cincinnati,N,67,73,2-1 (0-0)
401001764,2017-11-21,UAB,N,96,91,3-1 (0-0)
401001925,2017-11-22,South Dakota State,N,80,94,3-2 (0-0)
400990138,2017-11-29,Niagara,A,106,87,4-2 (0-0)
400989935,2017-12-02,St. Bonaventure,H,62,73,4-3 (0-0)
400990155,2017-12-06,Delaware,A,75,72,5-3 (0-0)
400990158,2017-12-09,Central Pennsylvania College,H,88,54,6-3 (0-0)
400990166,2017-12-16,Robert Morris,H,86,70,7-3 (0-0)
400986154,2017-12-19,Syracuse,A,74,81,7-4 (0-0)
400987264,2017-12-21,Texas A&M,A,73,89,7-5 (0-0)
400990185,2017-12-28,NJIT,H,86,81,8-5 (0-0)
400990196,2018-01-02,Toledo,H,104,94,9-5 (1-0)
400990200,2018-01-06,Ball State,A,83,63,10-5 (2-0)
400990204,2018-01-09,Akron,A,87,65,11-5 (3-0)
400990313,2018-01-13,Miami OH,H,82,66,12-5 (4-0)
400990218,2018-01-16,Northern Illinois,H,95,67,13-5 (5-0)
400990221,2018-01-19,Western Michigan,A,84,74,14-5 (6-0)
400990228,2018-01-23,Eastern Michigan,H,83,69,15-5 (7-0)
400990233,2018-01-26,Ohio,A,73,66,16-5 (8-0)
400990242,2018-01-30,Kent State,A,79,82,16-6 (8-1)
400990246,2018-02-02,Western Michigan,H,92,86,17-6 (9-1)
400990251,2018-02-06,Central Michigan,A,88,82,18-6 (10-1)
400990257,2018-02-10,Northern Illinois,A,88,90,18-7 (10-2)
400990261,2018-02-13,Kent State,H,84,72,19-7 (11-2)
400990266,2018-02-16,Bowling Green,H,95,82,20-7 (12-2)
400990275,2018-02-20,Miami OH,A,81,84,20-8 (12-3)
400990278,2018-02-24,Ohio,H,108,82,21-8 (13-3)
400990281,2018-02-27,Akron,H,80,68,22-8 (14-3)
400990286,2018-03-02,Bowling Green,A,100,70,23-8 (15-3)
401020524,2018-03-08,Central Michigan,N,89,74,24-8 (15-3)
401020527,2018-03-09,Kent State,N,78,61,25-8 (15-3)
401020529,2018-03-10,Toledo,N,76,66,26-8 (15-3)
401025818,2018-03-15,Arizona,N,89,68,27-8 (15-3)
401025858,2018-03-17,Kentucky,N,75,95,27-9 (15-3)
