game_id,date,opponent,location,team_score,opp_score,record
400988418,2017-11-12,Butler,A,75,85,0-1 (0-0)
400986847,2017-11-15,BYU,H,56,65,0-2 (0-0)
400989965,2017-11-18,Saint Joseph's,A,58,71,0-3 (0-0)
400991670,2017-11-22,Lafayette,H,60,46,1-3 (0-0)
400990734,2017-11-26,Fairleigh Dickinson,A,83,76,2-3 (0-0)
400991671,2017-11-29,Lehigh,H,76,85,2-4 (0-0)
400986116,2017-12-02,Miami,N,52,80,2-5 (0-0)
400989904,2017-12-06,George Washington,A,60,71,2-6 (0-0)
400991100,2017-12-12,Monmouth,H,69,58,3-6 (0-0)
400991672,2017-12-16,Cal Poly,A,80,60,4-6 (0-0)
400988278,2017-12-19,USC,A,103,93,5-6 (0-0)
400991673,2017-12-22,Middle Tennessee,N,67,69,5-7 (0-0)
400999695,2017-12-23,Akron,N,64,62,6-7 (0-0)
400999699,2017-12-25,Hawai'i,A,77,63,7-7 (0-0)
401038852,2018-01-05,Pennsylvania,A,0,0,13-16 (5-9)
400991666,2018-01-06,Pennsylvania,A,70,76,7-8 (0-1)
400991615,2018-01-12,Columbia,H,72,56,8-8 (1-1)
400991632,2018-01-13,Cornell,H,91,54,9-8 (2-1)
400991674,2018-01-28,Rowan University,H,86,50,10-8 (2-1)
400991675,2018-02-02,Yale,H,76,73,11-8 (3-1)
400991601,2018-02-03,Brown,H,100,102,11-9 (3-2)
400991668,2018-02-06,Pennsylvania,H,65,82,11-10 (3-3)
400991657,2018-02-09,Harvard,A,51,66,11-11 (3-4)
400991648,2018-02-10,Dartmouth,A,56,72,11-12 (3-5)
400991636,2018-02-16,Cornell,A,101,107,11-13 (3-6)
400991623,2018-02-17,Columbia,A,60,85,11-14 (3-7)
400991660,2018-02-23,Harvard,H,66,72,11-15 (3-8)
400991651,2018-02-24,Dartmouth,H,64,47,12-15 (4-8)
400991608,2018-03-02,Brown,A,78,63,13-15 (5-8)
400991676,2018-03-03,Yale,A,90,94,13-16 (5-9)
