game_id,date,opponent,location,team_score,opp_score,record
400992175,2017-11-10,UIC,A,55,65,0-1 (0-0)
400989558,2017-11-13,Evansville,A,55,68,0-2 (0-0)
400990882,2017-11-15,UT Martin,A,57,74,0-3 (0-0)
400992811,2017-11-17,Warren Wilson,H,101,76,1-3 (0-0)
400992812,2017-11-19,Southern,H,80,67,2-3 (0-0)
400992551,2017-11-22,Marshall,A,84,92,2-4 (0-0)
400986384,2017-11-24,Illinois,A,73,86,2-5 (0-0)
400990906,2017-11-26,SE Missouri St,A,77,70,3-5 (0-0)
400994187,2017-11-30,Christendom,H,116,38,4-5 (0-0)
400990915,2017-12-02,SE Missouri St,H,77,86,4-6 (0-0)
400989884,2017-12-09,George Mason,A,65,77,4-7 (0-0)
400990628,2017-12-11,Grand Canyon,A,59,64,4-8 (0-0)
400988969,2017-12-14,McNeese,H,77,71,5-8 (0-0)
400992813,2017-12-30,St. Andrews,H,75,55,6-8 (0-0)
400992737,2018-01-03,Delaware State,A,65,62,7-8 (1-0)
400992814,2018-01-08,Norfolk State,H,64,63,8-8 (2-0)
400992724,2018-01-13,Coppin State,H,81,61,9-8 (3-0)
400992785,2018-01-15,Morgan State,H,77,63,10-8 (4-0)
400992772,2018-01-20,Howard,A,78,84,10-9 (4-1)
400992815,2018-01-22,Maryland-Eastern Shore,A,63,60,11-9 (5-1)
400992806,2018-01-27,North Carolina A&T,A,64,70,11-10 (5-2)
400992744,2018-02-03,Delaware State,H,72,61,12-10 (6-2)
400992816,2018-02-05,Hampton,H,70,86,12-11 (6-3)
400992761,2018-02-10,Florida A&M,A,56,65,12-12 (6-4)
400992714,2018-02-12,Bethune-Cookman,A,81,99,12-13 (6-5)
400992817,2018-02-17,Maryland-Eastern Shore,H,77,49,13-13 (7-5)
400992778,2018-02-19,Howard,H,83,66,14-13 (8-5)
400992818,2018-02-24,South Carolina State,A,79,102,14-14 (8-6)
400992819,2018-02-26,Savannah St,A,75,85,14-15 (8-7)
400992810,2018-03-01,North Carolina A&T,H,70,59,15-15 (9-7)
401020549,2018-03-06,Coppin State,N,60,48,16-15 (9-7)
401020552,2018-03-08,Savannah St,N,58,56,17-15 (9-7)
401020555,2018-03-09,Morgan State,N,79,70,18-15 (9-7)
401020556,2018-03-10,Hampton,N,71,63,19-15 (9-7)
401025855,2018-03-14,Texas Southern,N,46,64,19-16 (9-7)
