game_id,date,opponent,location,team_score,opp_score,record
400986312,2017-11-10,Western Carolina,H,85,57,1-0 (0-0)
400986313,2017-11-12,North Carolina A&T,H,87,63,2-0 (0-0)
400986061,2017-11-16,Ohio,N,81,76,3-0 (0-0)
400999663,2017-11-17,Hofstra,N,78,59,4-0 (0-0)
400999666,2017-11-19,Temple,N,60,67,4-1 (0-0)
400986314,2017-11-24,Texas Southern,H,84,77,5-1 (0-0)
400986104,2017-11-29,Ohio State,A,79,65,6-1 (0-0)
400986315,2017-12-03,UNC Asheville,H,83,52,7-1 (0-0)
400986316,2017-12-09,Samford,H,81,59,8-1 (0-0)
400986143,2017-12-16,Florida,N,71,69,9-1 (0-0)
400986151,2017-12-19,South Carolina,H,64,48,10-1 (0-0)
400986317,2017-12-22,Louisiana,H,89,60,11-1 (0-0)
400986176,2017-12-30,NC State,H,78,62,12-1 (1-0)
400986181,2018-01-03,Boston College,A,74,70,13-1 (2-0)
400986184,2018-01-06,Louisville,H,74,69,14-1 (3-0)
400986197,2018-01-11,NC State,A,77,78,14-2 (3-1)
400986200,2018-01-13,Miami,H,72,63,15-2 (4-1)
400986208,2018-01-16,North Carolina,A,79,87,15-3 (4-2)
400986213,2018-01-20,Notre Dame,H,67,58,16-3 (5-2)
400986219,2018-01-23,Virginia,A,36,61,16-4 (5-3)
400986230,2018-01-28,Georgia Tech,A,72,70,17-4 (6-3)
400986232,2018-01-30,North Carolina,H,82,78,18-4 (7-3)
400986240,2018-02-03,Wake Forest,A,75,67,19-4 (8-3)
400986249,2018-02-08,Pittsburgh,H,72,48,20-4 (9-3)
400986318,2018-02-14,Florida State,A,79,81,20-5 (9-4)
400986268,2018-02-18,Duke,H,57,66,20-6 (9-5)
400986273,2018-02-21,Virginia Tech,A,58,65,20-7 (9-6)
400986319,2018-02-24,Georgia Tech,H,75,67,21-7 (10-6)
400986285,2018-02-28,Florida State,H,76,63,22-7 (11-6)
400986290,2018-03-03,Syracuse,A,52,55,22-8 (11-7)
401019993,2018-03-08,Boston College,N,90,82,23-8 (11-7)
401019996,2018-03-09,Virginia,N,58,64,23-9 (11-7)
401025851,2018-03-16,New Mexico State,N,79,68,24-9 (11-7)
401025872,2018-03-18,Auburn,N,84,53,25-9 (11-7)
401025880,2018-03-23,Kansas,N,76,80,25-10 (11-7)
