game_id,date,opponent,location,team_score,opp_score,record
400992342,2017-11-10,Summit,H,87,42,1-0 (0-0)
400986056,2017-11-14,Wake Forest,A,79,66,2-0 (0-0)
400988662,2017-11-17,Mercer,H,48,63,2-1 (0-0)
401001040,2017-11-18,Houston,H,66,68,2-2 (0-0)
401001161,2017-11-19,Quinnipiac,H,84,72,3-2 (0-0)
400992343,2017-11-25,Toccoa Falls,H,96,50,4-2 (0-0)
400992344,2017-11-27,Howard,H,75,55,5-2 (0-0)
400988698,2017-12-02,UNC Greensboro,H,75,76,5-3 (0-0)
400990555,2017-12-04,Georgia State,A,77,74,6-3 (0-0)
400992345,2017-12-08,Maryland-Eastern Shore,H,71,49,7-3 (0-0)
400992346,2017-12-16,Kentucky Christian,H,96,40,8-3 (0-0)
400989356,2017-12-21,Purdue Fort Wayne,N,64,75,8-4 (0-0)
401005578,2017-12-22,Alabama State,N,87,70,9-4 (0-0)
400992313,2017-12-30,Gardner-Webb,A,55,58,9-5 (0-1)
400992294,2018-01-02,Charleston Southern,H,70,53,10-5 (1-1)
400992347,2018-01-06,Presbyterian,H,60,48,11-5 (2-1)
400992348,2018-01-09,Winthrop,A,73,70,12-5 (3-1)
400992349,2018-01-12,Longwood,H,51,58,12-6 (3-2)
400992350,2018-01-15,Radford,A,57,59,12-7 (3-3)
400992333,2018-01-18,High Point,A,60,71,12-8 (3-4)
400992351,2018-01-21,UNC Asheville,H,68,84,12-9 (3-5)
400992279,2018-01-23,Campbell,H,85,94,12-10 (3-6)
400992352,2018-01-27,Presbyterian,A,81,66,13-10 (4-6)
400992353,2018-02-01,Winthrop,H,77,61,14-10 (5-6)
400992354,2018-02-03,Longwood,A,67,55,15-10 (6-6)
400992304,2018-02-07,Charleston Southern,A,75,87,15-11 (6-7)
400992355,2018-02-10,Gardner-Webb,H,77,65,16-11 (7-7)
400992356,2018-02-15,UNC Asheville,A,82,69,17-11 (8-7)
400992286,2018-02-18,Campbell,A,69,79,17-12 (8-8)
400992357,2018-02-22,Radford,H,50,63,17-13 (8-9)
400992341,2018-02-24,High Point,H,65,45,18-13 (9-9)
401020695,2018-03-01,Campbell,N,73,59,19-13 (9-9)
401020697,2018-03-02,UNC Asheville,A,69,64,20-13 (9-9)
401020698,2018-03-04,Radford,A,52,55,20-14 (9-9)
401025890,2018-03-12,North Carolina A&T,H,65,52,21-14 (9-9)
401026679,2018-03-24,Central Michigan,H,84,71,22-14 (9-9)
401027992,2018-03-28,UIC,H,51,67,22-15 (9-9)
