game_id,date,opponent,location,team_score,opp_score,record
400987150,2017-11-10,Alabama State,H,96,68,1-0 (0-0)
400987181,2017-11-18,Florida A&M,H,79,48,2-0 (0-0)
400987187,2017-11-20,Green Bay,H,77,68,3-0 (0-0)
400987191,2017-11-22,Stephen F. Austin,H,80,75,4-0 (0-0)
400987200,2017-11-26,Jacksonville State,H,59,56,5-0 (0-0)
400987212,2017-11-30,North Dakota State,H,83,59,6-0 (0-0)
400987217,2017-12-03,Dayton,H,61,59,7-0 (0-0)
400987234,2017-12-09,North Georgia,H,95,62,8-0 (0-0)
400987241,2017-12-12,Cincinnati,A,50,65,8-1 (0-0)
400987246,2017-12-16,UT Martin,H,92,61,9-1 (0-0)
400987261,2017-12-20,Little Rock,H,64,48,10-1 (0-0)
400987272,2017-12-23,Southern Miss,N,70,64,11-1 (0-0)
400987278,2017-12-30,North Florida,H,109,81,12-1 (0-0)
400987285,2018-01-02,Arkansas,H,78,75,13-1 (1-0)
400987293,2018-01-06,Ole Miss,A,58,64,13-2 (1-1)
400987304,2018-01-10,Florida,A,54,71,13-3 (1-2)
400987311,2018-01-13,Auburn,H,68,76,13-4 (1-3)
400987316,2018-01-16,Vanderbilt,H,80,62,14-4 (2-3)
400987325,2018-01-20,Alabama,A,62,68,14-5 (2-4)
400987328,2018-01-23,Kentucky,A,65,78,14-6 (2-5)
400987337,2018-01-27,Missouri,H,74,62,15-6 (3-5)
400987351,2018-01-31,South Carolina,A,81,76,16-6 (4-5)
400987355,2018-02-03,Georgia,H,72,57,17-6 (5-5)
400987363,2018-02-06,Alabama,H,67,63,18-6 (6-5)
400987369,2018-02-10,Missouri,A,85,89,18-7 (6-6)
400987378,2018-02-14,Vanderbilt,A,80,81,18-8 (6-7)
400987383,2018-02-17,Ole Miss,H,79,62,19-8 (7-7)
400987388,2018-02-20,Texas A&M,A,93,81,20-8 (8-7)
400987396,2018-02-24,South Carolina,H,72,68,21-8 (9-7)
400987402,2018-02-27,Tennessee,H,54,76,21-9 (9-8)
400987409,2018-03-03,LSU,A,57,78,21-10 (9-9)
401020004,2018-03-08,LSU,N,80,77,22-10 (9-9)
401020008,2018-03-09,Tennessee,N,59,62,22-11 (9-9)
401022794,2018-03-14,Nebraska,H,66,59,23-11 (9-9)
401022803,2018-03-18,Baylor,A,78,77,24-11 (9-9)
401022812,2018-03-20,Louisville,A,79,56,25-11 (9-9)
401022816,2018-03-27,Penn State,N,60,75,25-12 (9-9)
