game_id,date,opponent,location,team_score,opp_score,record
400989900,2017-11-10,Howard,H,84,75,1-0 (0-0)
400986606,2017-11-14,Florida State,A,67,87,1-1 (0-0)
400989901,2017-11-18,Hampton,H,65,57,2-1 (0-0)
400989902,2017-11-20,Rider,H,65,67,2-2 (0-0)
400988494,2017-11-23,Xavier,N,64,83,2-3 (0-0)
401002172,2017-11-24,Kansas State,N,59,67,2-4 (0-0)
400989903,2017-11-29,Morgan State,H,73,66,3-4 (0-0)
400987991,2017-12-03,Temple,N,71,67,4-4 (0-0)
400989904,2017-12-06,Princeton,H,71,60,5-4 (0-0)
400986419,2017-12-09,Penn State,A,54,74,5-5 (0-0)
400986703,2017-12-16,Miami,H,50,59,5-6 (0-0)
400989905,2017-12-20,New Hampshire,H,68,64,6-6 (0-0)
400989906,2017-12-23,Harvard,H,58,48,7-6 (0-0)
400989907,2017-12-30,Saint Joseph's,H,70,64,8-6 (1-0)
400989843,2018-01-03,Duquesne,A,52,69,8-7 (1-1)
400989908,2018-01-06,Rhode Island,H,60,81,8-8 (1-2)
400989785,2018-01-10,Davidson,A,45,72,8-9 (1-3)
400989909,2018-01-13,Richmond,A,68,78,8-10 (1-4)
400989891,2018-01-17,George Mason,H,80,68,9-10 (2-4)
400989910,2018-01-20,VCU,A,63,87,9-11 (2-5)
400989911,2018-01-28,St. Bonaventure,A,52,70,9-12 (2-6)
400989851,2018-01-31,Duquesne,H,73,75,9-13 (2-7)
400989791,2018-02-03,Davidson,H,58,87,9-14 (2-8)
400989912,2018-02-07,La Salle,H,80,69,10-14 (3-8)
400989894,2018-02-10,George Mason,A,65,72,10-15 (3-9)
400989913,2018-02-14,UMass,A,83,72,11-15 (4-9)
400989914,2018-02-17,VCU,H,80,56,12-15 (5-9)
400989915,2018-02-21,Richmond,H,103,77,13-15 (6-9)
400989916,2018-02-24,Saint Louis,A,53,62,13-16 (6-10)
400989876,2018-02-28,Fordham,H,72,56,14-16 (7-10)
400989835,2018-03-03,Dayton,A,78,88,14-17 (7-11)
401020073,2018-03-07,Fordham,N,78,72,15-17 (7-11)
401020077,2018-03-08,Saint Louis,N,63,70,15-18 (7-11)
