game_id,date,opponent,location,team_score,opp_score,record
400989985,2017-11-10,Albany,A,67,69,0-1 (0-0)
400986055,2017-11-14,Syracuse,A,62,71,0-2 (0-0)
400991067,2017-11-17,Weber State,N,80,72,1-2 (0-0)
401001060,2017-11-18,Northern Kentucky,N,72,85,1-3 (0-0)
401001172,2017-11-19,Coastal Carolina,N,84,89,1-4 (0-0)
400990137,2017-11-28,Ohio,A,93,88,2-4 (0-0)
400990749,2017-12-02,Fairleigh Dickinson,H,82,75,3-4 (0-0)
400991097,2017-12-09,NJIT,A,74,70,4-4 (0-0)
400991101,2017-12-12,Yale,H,83,67,5-4 (0-0)
400988530,2017-12-17,St. John's,A,59,69,5-5 (0-0)
400991106,2017-12-19,Holy Cross,A,82,68,6-5 (0-0)
400990093,2017-12-21,Rhode Island,A,74,80,6-6 (0-0)
400991117,2017-12-29,Niagara,A,98,93,7-6 (1-0)
400991122,2017-12-31,Canisius,A,78,85,7-7 (1-1)
400991128,2018-01-05,Saint Peter's,H,73,69,8-7 (2-1)
400991130,2018-01-07,Fairfield,H,84,65,9-7 (3-1)
400991137,2018-01-11,Siena,H,71,69,10-7 (4-1)
400991145,2018-01-14,Rider,H,91,64,11-7 (5-1)
400991149,2018-01-19,Monmouth,A,76,73,12-7 (6-1)
400991154,2018-01-21,Canisius,H,82,84,12-8 (6-2)
400991163,2018-01-27,Manhattan,N,78,65,13-8 (7-2)
400991165,2018-01-29,Fairfield,A,100,103,13-9 (7-3)
400991173,2018-02-02,Quinnipiac,H,87,82,14-9 (8-3)
400991174,2018-02-04,Marist,A,98,64,15-9 (9-3)
400991180,2018-02-08,Monmouth,H,50,72,15-10 (9-4)
400991187,2018-02-10,Saint Peter's,A,86,77,16-10 (10-4)
400991190,2018-02-12,Siena,A,78,82,16-11 (10-5)
400991195,2018-02-16,Niagara,H,84,85,16-12 (10-6)
400991205,2018-02-23,Manhattan,H,88,75,17-12 (11-6)
400991212,2018-02-25,Rider,A,101,110,17-13 (11-7)
401020181,2018-03-03,Manhattan,N,72,60,18-13 (11-7)
401020182,2018-03-04,Saint Peter's,N,65,62,19-13 (11-7)
401020184,2018-03-05,Fairfield,N,83,71,20-13 (11-7)
401025836,2018-03-15,Duke,N,67,89,20-14 (11-7)
