game_id,date,opponent,location,team_score,opp_score,record
400987164,2017-11-13,Gardner-Webb,H,116,74,1-0 (0-0)
400987174,2017-11-16,North Florida,H,108,68,2-0 (0-0)
400987183,2017-11-19,New Hampshire,H,70,63,3-0 (0-0)
400987196,2017-11-23,Stanford,N,108,87,4-0 (0-0)
400999724,2017-11-24,Gonzaga,N,111,105,5-0 (0-0)
401001001,2017-11-26,Duke,N,84,87,5-1 (0-0)
400986121,2017-12-04,Florida State,H,66,83,5-2 (0-0)
400987227,2017-12-06,Loyola Chicago,H,59,65,5-3 (0-0)
400987238,2017-12-09,Cincinnati,N,66,60,6-3 (0-0)
400986143,2017-12-16,Clemson,N,69,71,6-4 (0-0)
400987262,2017-12-20,James Madison,H,72,63,7-4 (0-0)
400987269,2017-12-22,Incarnate Word,H,75,60,8-4 (0-0)
400987281,2017-12-30,Vanderbilt,H,81,74,9-4 (1-0)
400987287,2018-01-02,Texas A&M,A,83,66,10-4 (2-0)
400987292,2018-01-06,Missouri,A,77,75,11-4 (3-0)
400987304,2018-01-10,Mississippi State,H,71,54,12-4 (4-0)
400987308,2018-01-13,Ole Miss,A,72,78,12-5 (4-1)
400987318,2018-01-17,Arkansas,H,88,73,13-5 (5-1)
400987324,2018-01-20,Kentucky,A,66,64,14-5 (6-1)
400987332,2018-01-24,South Carolina,H,72,77,14-6 (6-2)
400987343,2018-01-27,Baylor,H,81,60,15-6 (6-2)
400987348,2018-01-30,Georgia,A,60,72,15-7 (6-3)
400987359,2018-02-03,Alabama,H,50,68,15-8 (6-4)
400987364,2018-02-07,LSU,H,73,64,16-8 (7-4)
400987368,2018-02-10,South Carolina,A,65,41,17-8 (8-4)
400987380,2018-02-14,Georgia,H,69,72,17-9 (8-5)
400987387,2018-02-17,Vanderbilt,A,68,71,17-10 (8-6)
400987392,2018-02-21,Tennessee,A,57,62,17-11 (8-7)
400987399,2018-02-24,Auburn,H,72,66,18-11 (9-7)
400987404,2018-02-27,Alabama,A,73,52,19-11 (10-7)
400987410,2018-03-03,Kentucky,H,80,67,20-11 (11-7)
401020009,2018-03-09,Arkansas,N,72,80,20-12 (11-7)
401025819,2018-03-15,St. Bonaventure,N,77,62,21-12 (11-7)
401025863,2018-03-17,Texas Tech,N,66,69,21-13 (11-7)
